timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780598899829004,84.0173,-0.0347954,0.0032205,-0.000457764,4.08392,-2.35619,-5,-4.11871,2.35941,4.99954,6.89391,-0.0478793,-0.00972999,0.00483018,-0.72118,-0.417839,0
1780598899845004,84.0333,-0.035024,0.0032419,-0.000366211,4.06941,-2.36445,-5,-4.10443,2.36769,4.99963,6.8883,-0.046843,-0.0112375,0.00469759,-0.726289,-0.406007,0
1780598899861004,84.0493,-0.0352731,0.00323019,-0.000274658,4.05487,-2.37243,-5,-4.09014,2.37566,4.99973,6.88261,-0.0455714,-0.0124148,0.0036005,-0.731352,-0.394198,0
1780598899885004,84.0733,-0.0356855,0.00318486,-0.000183105,4.0402,-2.38019,-5,-4.07588,2.38338,4.99982,6.87688,-0.0450338,-0.0126329,0.00435079,-0.73641,-0.382321,0
1780598899909004,84.0973,-0.036191,0.00313631,-0.00012207,4.02542,-2.38772,-5,-4.06161,2.39086,4.99988,6.87107,-0.0456673,-0.0123887,0.004477,-0.741451,-0.370401,0
1780598899925004,84.1133,-0.0365766,0.00308718,-6.10352e-05,4.01054,-2.39501,-5,-4.04711,2.3981,4.99994,6.86509,-0.0458648,-0.0138359,0.00447056,-0.746474,-0.358442,0
1780598899949004,84.1373,-0.0351974,0.00332936,0.00012207,3.99556,-2.40206,-5,-4.03076,2.40539,5.00012,6.85814,-0.0464619,-0.01324,0.00377156,-0.751478,-0.346448,0
1780598899965004,84.1533,-0.0344126,0.00348157,0.000244141,3.98041,-2.4089,-5,-4.01483,2.41238,5.00024,6.85134,-0.0477763,-0.0128169,0.00372015,-0.756485,-0.334369,0
1780598899989004,84.1773,-0.0333905,0.00369796,0.000396729,3.9653,-2.41544,-5,-3.99869,2.41913,5.0004,6.84439,-0.0470419,-0.0107794,0.00428285,-0.761429,-0.322361,0
1780598900005004,84.1933,-0.0327967,0.00386349,0.000488281,3.95,-2.42177,-5,-3.9828,2.42564,5.00049,6.83749,-0.0460571,-0.00938224,0.00375693,-0.766384,-0.310249,0
1780598900029004,84.2173,-0.0320168,0.00409029,0.000579834,3.9346,-2.42786,-5,-3.96662,2.43196,5.00058,6.83039,-0.0451048,-0.0111302,0.00212653,-0.771319,-0.298108,0
1780598900045004,84.2333,-0.0315849,0.00421051,0.000610352,3.91913,-2.4337,-5,-3.95071,2.43791,5.00061,6.82332,-0.0449761,-0.0103192,0.00261936,-0.776226,-0.285958,0
1780598900069004,84.2573,-0.0310755,0.00437846,0.000671387,3.90358,-2.43929,-5,-3.93466,2.44367,5.00067,6.81614,-0.0453207,-0.0104306,0.00336076,-0.781106,-0.273796,0
1780598900085004,84.2733,-0.0308058,0.00448235,0.000701904,3.88794,-2.44464,-5,-3.91875,2.44912,5.0007,6.80895,-0.0449715,-0.0107093,0.00306566,-0.785968,-0.261607,0
1780598900109004,84.2973,-0.0304912,0.00461511,0.000762939,3.87213,-2.44976,-5,-3.90262,2.45437,5.00076,6.80162,-0.0448818,-0.0112994,0.00349412,-0.79083,-0.249339,0
1780598900125004,84.3133,-0.0303495,0.0046799,0.000793457,3.85631,-2.45461,-5,-3.88666,2.45929,5.00079,6.79427,-0.0436931,-0.0114686,0.00255495,-0.795648,-0.23711,0
1780598900149004,84.3373,-0.0301969,0.0047508,0.000823975,3.84024,-2.45926,-5,-3.87044,2.46401,5.00082,6.78674,-0.0425087,-0.0113597,0.00327295,-0.800489,-0.224747,0
1780598900165004,84.3533,-0.0301401,0.00478035,0.000854492,3.82423,-2.46362,-5,-3.85437,2.4684,5.00085,6.77921,-0.0417172,-0.0131038,0.00458266,-0.805266,-0.212475,0
1780598900189004,84.3773,-0.030127,0.00477672,0.000946045,3.80807,-2.46775,-5,-3.83819,2.47252,5.00095,6.7716,-0.0405292,-0.0128976,0.00585926,-0.81004,-0.200137,0
1780598900205004,84.3933,-0.0301574,0.00476957,0.0010376,3.79181,-2.47163,-5,-3.82197,2.4764,5.00104,6.7639,-0.0404455,-0.0129152,0.00605749,-0.814792,-0.187783,0
1780598900229004,84.4173,-0.0302837,0.00476277,0.00112915,3.7755,-2.47525,-5,-3.80579,2.48002,5.00113,6.75617,-0.0418722,-0.0123409,0.00563469,-0.819511,-0.175442,0
1780598900245004,84.4333,-0.0304278,0.00475464,0.00119019,3.75893,-2.47866,-5,-3.78936,2.48342,5.00119,6.74822,-0.0407661,-0.0116855,0.00494716,-0.824258,-0.162958,0
1780598900269004,84.4573,-0.0306679,0.0047583,0.00125122,3.74245,-2.48179,-5,-3.77312,2.48655,5.00125,6.74032,-0.039133,-0.0109104,0.00508754,-0.828932,-0.150596,0
1780598900285004,84.4733,-0.0308486,0.00475208,0.00128174,3.72588,-2.48467,-5,-3.75673,2.48942,5.00128,6.73224,-0.0382044,-0.0115649,0.00473125,-0.833584,-0.138221,0
1780598900309004,84.4973,-0.0311768,0.00471639,0.00131226,3.70914,-2.48731,-5,-3.74032,2.49203,5.00131,6.72409,-0.0378885,-0.0125347,0.00432626,-0.838237,-0.125774,0
1780598900325004,84.5133,-0.0314284,0.00466857,0.00134277,3.69234,-2.4897,-5,-3.72376,2.49437,5.00134,6.71578,-0.0388071,-0.0137259,0.00516089,-0.842862,-0.113334,0
1780598900349004,84.5373,-0.0306537,0.00446302,0.00134277,3.67539,-2.49185,-5,-3.70604,2.49631,5.00134,6.70669,-0.038557,-0.0138382,0.00350844,-0.847479,-0.100848,0
1780598900365004,84.5533,-0.0302234,0.00433304,0.00131226,3.65837,-2.49374,-5,-3.6886,2.49808,5.00131,6.69771,-0.0391241,-0.0142419,0.00358751,-0.852068,-0.0883694,0
1780598900389004,84.5773,-0.0296917,0.00411347,0.00125122,3.64136,-2.49538,-5,-3.67105,2.49949,5.00125,6.68854,-0.0376807,-0.0149781,0.00357846,-0.856612,-0.0759466,0
1780598900405004,84.5933,-0.0293881,0.00396808,0.0012207,3.62418,-2.49678,-5,-3.65357,2.50074,5.00122,6.67941,-0.0365546,-0.0145893,0.00327686,-0.861152,-0.0634679,0
1780598900421004,84.6093,-0.0291229,0.00381677,0.00119019,3.60697,-2.49792,-5,-3.63609,2.50173,5.00119,6.67021,-0.0361875,-0.0154362,0.00265192,-0.865656,-0.0510223,0
1780598900445004,84.6333,-0.0287998,0.00356471,0.00115967,3.58956,-2.49881,-5,-3.61836,2.50238,5.00116,6.66078,-0.0339481,-0.0163496,0.00398716,-0.870167,-0.038495,0
1780598900469004,84.6573,-0.0285596,0.00328973,0.00112915,3.57211,-2.49946,-5,-3.60067,2.50275,5.00113,6.6513,-0.0346985,-0.0168351,0.00440913,-0.874644,-0.0259953,0
1780598900485004,84.6733,-0.0284583,0.00310704,0.00112915,3.55456,-2.49985,-5,-3.58302,2.50296,5.00113,6.64185,-0.0335379,-0.0158648,0.00435212,-0.8791,-0.0134931,0
1780598900501004,84.6893,-0.0283832,0.00293282,0.00112915,3.53695,-2.5,-5,-3.56533,2.50293,5.00113,6.63231,-0.0332543,-0.0158669,0.00549272,-0.883529,-0.00100187,0
1780598900525004,84.7133,-0.0283505,0.0026564,0.00112915,3.51931,-2.4999,-5,-3.54766,2.50255,5.00113,6.62269,-0.0335445,-0.0172922,0.00638901,-0.887921,0.0114446,0
1780598900549004,84.7373,-0.0283909,0.0023429,0.00112915,3.50146,-2.49954,-5,-3.52985,2.50188,5.00113,6.61291,-0.0323891,-0.0188,0.00532854,-0.89232,0.0239757,0
1780598900565004,84.7533,-0.0284401,0.0021198,0.00112915,3.48356,-2.49893,-5,-3.512,2.50105,5.00113,6.60308,-0.0308309,-0.0190647,0.00672588,-0.896689,0.0364825,0
1780598900589004,84.7773,-0.0285282,0.00176597,0.00119019,3.46549,-2.49808,-5,-3.49402,2.49984,5.00119,6.59313,-0.028748,-0.0197286,0.00765153,-0.901053,0.0490349,0
1780598900605004,84.7933,-0.0285895,0.00151978,0.0012207,3.44741,-2.49697,-5,-3.476,2.49849,5.00122,6.5831,-0.0270683,-0.0200706,0.00622438,-0.905378,0.0615357,0
1780598900621004,84.8093,-0.0286945,0.00128187,0.00125122,3.42934,-2.49562,-5,-3.45804,2.4969,5.00125,6.57305,-0.0281861,-0.0202301,0.00601152,-0.909657,0.0739619,0
1780598900645004,84.8333,-0.0289227,0.000917878,0.00131226,3.41112,-2.49402,-5,-3.44004,2.49493,5.00131,6.5629,-0.0279267,-0.0204257,0.00613621,-0.91393,0.086429,0
1780598900669004,84.8573,-0.0291786,0.00054643,0.00137329,3.39269,-2.49215,-5,-3.42186,2.4927,5.00137,6.55259,-0.0267467,-0.019878,0.00580855,-0.918208,0.0989681,0
1780598900685004,84.8733,-0.0293723,0.000311656,0.00143433,3.37429,-2.49005,-5,-3.40366,2.49036,5.00143,6.54226,-0.0256591,-0.0194626,0.0075291,-0.922434,0.111416,0
1780598900701004,84.8893,-0.0295789,7.45391e-05,0.00146484,3.3558,-2.4877,-5,-3.38538,2.48777,5.00146,6.5318,-0.0260466,-0.0199153,0.00601442,-0.92664,0.12386,0
1780598900725197,84.9135,-0.0299311,-0.000300599,0.00152588,3.33735,-2.48511,-5,-3.36728,2.48481,5.00153,6.52136,-0.0251535,-0.0202214,0.00680646,-0.930795,0.136207,0
1780598900749197,84.9375,-0.0294242,-0.000252745,0.00177002,3.31869,-2.48226,-5,-3.34812,2.48201,5.00177,6.5106,-0.0246069,-0.0200009,0.00795004,-0.934956,0.148628,0
1780598900765197,84.9535,-0.0291319,-0.000241124,0.00189209,3.29993,-2.47917,-5,-3.32907,2.47892,5.00189,6.49974,-0.024142,-0.0198869,0.00888246,-0.939097,0.161044,0
1780598900789197,84.9775,-0.0287648,-0.000237655,0.00210571,3.28103,-2.47581,-5,-3.3098,2.47557,5.00211,6.48878,-0.0235199,-0.0201161,0.00808528,-0.943227,0.173484,0
1780598900805197,84.9935,-0.0285605,-0.00025771,0.0022583,3.26222,-2.47223,-5,-3.29078,2.47197,5.00226,6.47784,-0.0229968,-0.0196208,0.00819435,-0.947297,0.185794,0
1780598900821197,85.0095,-0.0283786,-0.000275752,0.00241089,3.24314,-2.46837,-5,-3.27151,2.4681,5.00241,6.46672,-0.0214035,-0.0187427,0.00920552,-0.951383,0.198207,0
1780598900845197,85.0335,-0.0281574,-0.000320325,0.00262451,3.22418,-2.46431,-5,-3.25233,2.46399,5.00262,6.45563,-0.0210064,-0.019368,0.0097802,-0.955402,0.210469,0
1780598900861197,85.0495,-0.0280425,-0.000373059,0.00274658,3.20503,-2.45997,-5,-3.23307,2.4596,5.00275,6.44437,-0.0208781,-0.0201521,0.00898631,-0.95942,0.22278,0
1780598900885197,85.0735,-0.027898,-0.000471666,0.00296021,3.18569,-2.45537,-5,-3.21359,2.4549,5.00296,6.43298,-0.0183484,-0.0199813,0.00829618,-0.963437,0.235139,0
1780598900901197,85.0895,-0.0277957,-0.000561917,0.00305176,3.16644,-2.45056,-5,-3.19424,2.45,5.00305,6.42154,-0.0160689,-0.021116,0.00806856,-0.967395,0.247364,0
1780598900925197,85.1135,-0.0276401,-0.000729972,0.00314331,3.14709,-2.4455,-5,-3.17473,2.44477,5.00314,6.40994,-0.0145643,-0.0208433,0.00795027,-0.971333,0.25958,0
1780598900949197,85.1375,-0.0275366,-0.000900203,0.0032959,3.12761,-2.44018,-5,-3.15515,2.43928,5.0033,6.39829,-0.0139625,-0.0209864,0.00933285,-0.975257,0.271802,0
1780598900965197,85.1535,-0.0274927,-0.00103488,0.00338745,3.08832,-2.42879,-5,-3.11582,2.42775,5.00339,6.37465,-0.0147612,-0.0209858,0.00945623,-0.983052,0.296226,0
1780598900989197,85.1775,-0.0274608,-0.00125278,0.00357056,3.06862,-2.42274,-5,-3.09608,2.42149,5.00357,6.36279,-0.0136279,-0.0207421,0.0102826,-0.9869,0.308356,0
1780598901005197,85.1935,-0.0274682,-0.00139119,0.00372314,3.04893,-2.41648,-5,-3.0764,2.41509,5.00372,6.35092,-0.0141952,-0.0200862,0.00970939,-0.990707,0.320401,0
1780598901029197,85.2175,-0.0275324,-0.00163171,0.00387573,3.04893,-2.41648,-5,-3.07646,2.41485,5.00388,6.35098,-0.0143628,-0.0212257,0.00877936,-0.990707,0.320401,0
1780598901045197,85.2335,-0.0276038,-0.00180347,0.0039978,3.00914,-2.40318,-5,-3.03675,2.40137,5.004,6.3268,-0.0145694,-0.021579,0.00942525,-0.998281,0.344505,0
1780598901069197,85.2575,-0.0277138,-0.00208188,0.00415039,3.00914,-2.40318,-5,-3.03686,2.4011,5.00415,6.32687,-0.0129076,-0.0224546,0.00899197,-0.998281,0.344505,0
1780598901085197,85.2735,-0.0277955,-0.0022973,0.00424194,2.98909,-2.39615,-5,-3.01689,2.39385,5.00424,6.31463,-0.0121553,-0.023425,0.0079198,-1.00204,0.356533,0
1780598901109197,85.2975,-0.0279195,-0.00264757,0.0043335,2.96908,-2.38893,-5,-2.997,2.38628,5.00433,6.30236,-0.0119229,-0.0239255,0.00604,-1.00575,0.368454,0
1780598901125197,85.3135,-0.0280252,-0.00288835,0.00436401,2.9489,-2.38142,-5,-2.97692,2.37854,5.00436,6.28993,-0.0118579,-0.0235254,0.00469627,-1.00946,0.3804,0
1780598901149197,85.3375,-0.0271208,-0.00304513,0.00418091,2.90834,-2.36572,-5,-2.93546,2.36268,5.00418,6.26426,-0.0114833,-0.0236979,0.00373563,-1.01678,0.404154,0
1780598901165197,85.3535,-0.0265674,-0.00315834,0.00402832,2.90834,-2.36572,-5,-2.93491,2.36256,5.00403,6.26384,-0.0109244,-0.0234427,0.00273398,-1.01678,0.404154,0
1780598901181197,85.3695,-0.026068,-0.00326547,0.00390625,2.888,-2.35753,-5,-2.91407,2.35427,5.00391,6.25088,-0.0113981,-0.0218698,0.00287499,-1.0204,0.415945,0
1780598901205197,85.3935,-0.0253813,-0.00344046,0.00369263,2.86747,-2.34906,-5,-2.89286,2.34562,5.00369,6.23759,-0.0104077,-0.0222627,0.00296803,-1.02401,0.427759,0
1780598901221197,85.4095,-0.0249643,-0.00357182,0.00357056,2.82652,-2.33155,-5,-2.85149,2.32798,5.00357,6.21178,-0.00921887,-0.0228021,0.00332397,-1.0311,0.451078,0
1780598901245197,85.4335,-0.0243843,-0.00378865,0.00341797,2.80587,-2.32241,-5,-2.83026,2.31863,5.00342,6.19843,-0.00902824,-0.0225076,0.00432132,-1.03462,0.462707,0
1780598901261197,85.4495,-0.0240443,-0.00394497,0.00332642,2.78509,-2.31302,-5,-2.80913,2.30907,5.00333,6.18517,-0.00839341,-0.0229945,0.00453621,-1.03813,0.474329,0
1780598901285197,85.4735,-0.0235543,-0.00422267,0.00323486,2.76428,-2.30341,-5,-2.78783,2.29919,5.00323,6.17176,-0.00632301,-0.0250848,0.00395395,-1.0416,0.485876,0
1780598901301197,85.4895,-0.023238,-0.0044437,0.00317383,2.76428,-2.30341,-5,-2.78752,2.29897,5.00317,6.17149,-0.00513084,-0.0251842,0.00458959,-1.0416,0.485876,0
1780598901325197,85.5135,-0.0228064,-0.00477722,0.00299072,2.72251,-2.28353,-5,-2.74532,2.27876,5.00299,6.14487,-0.00455702,-0.0253247,0.00257615,-1.04845,0.508792,0
1780598901349197,85.5375,-0.0224077,-0.00514543,0.00283813,2.70153,-2.27325,-5,-2.72394,2.26811,5.00284,6.13128,-0.00395396,-0.0266901,0.00162635,-1.05184,0.520173,0
1780598901365197,85.5535,-0.0221618,-0.00541699,0.00271606,2.70153,-2.27325,-5,-2.72369,2.26784,5.00272,6.13097,-0.00255685,-0.0271567,0.00170538,-1.05184,0.520173,0
1780598901389197,85.5775,-0.0218103,-0.00583582,0.00259399,2.68043,-2.26272,-5,-2.70224,2.25688,5.00259,6.11732,-0.00147067,-0.0268477,0.00127935,-1.0552,0.53153,0
1780598901405197,85.5935,-0.0215952,-0.00611804,0.00250244,2.63812,-2.24103,-5,-2.65972,2.23491,5.0025,6.09048,-0.00203536,-0.0271645,0.00159478,-1.06185,0.554032,0
1780598901421197,85.6095,-0.021412,-0.00641447,0.00241089,2.61686,-2.22984,-5,-2.63827,2.22342,5.00241,6.07686,-0.00288165,-0.0276685,0.00124251,-1.06513,0.565203,0
1780598901445197,85.6335,-0.0211847,-0.00686664,0.0022583,2.59553,-2.21843,-5,-2.61672,2.21156,5.00226,6.06307,-0.00270822,-0.0267775,0.00127945,-1.06839,0.576322,0
1780598901469197,85.6575,-0.0209638,-0.00731551,0.00210571,2.57412,-2.20678,-5,-2.59509,2.19947,5.00211,6.04923,-0.000701472,-0.0269943,0.00144839,-1.07162,0.587389,0
1780598901485197,85.6735,-0.0208272,-0.00762635,0.00204468,2.55264,-2.19491,-5,-2.57346,2.18729,5.00204,6.03551,-0.000554546,-0.0273301,0.00188126,-1.07483,0.598405,0
1780598901509197,85.6975,-0.0206483,-0.00811601,0.00192261,2.55264,-2.19491,-5,-2.57328,2.1868,5.00192,6.03516,-0.00041686,-0.028132,0.0016283,-1.07483,0.598405,0
1780598901525197,85.7135,-0.0205546,-0.00845137,0.00183105,2.50955,-2.17056,-5,-2.53011,2.16211,5.00183,6.00787,-0.000203638,-0.027285,0.000728763,-1.08115,0.620215,0
1780598901549197,85.7375,-0.0199669,-0.00823625,0.00180054,2.48789,-2.15804,-5,-2.50786,2.14981,5.0018,5.99408,0.00129311,-0.0265004,-0.000792893,-1.08427,0.63104,0
1780598901565197,85.7535,-0.019585,-0.00810619,0.00177002,2.46614,-2.1453,-5,-2.48573,2.13719,5.00177,5.98031,0.00228277,-0.0248315,-0.00057203,-1.08737,0.641813,0
1780598901589197,85.7775,-0.0190564,-0.00791135,0.00167847,2.44422,-2.13227,-5,-2.46328,2.12436,5.00168,5.96636,0.00323037,-0.0236214,-0.00103441,-1.09046,0.652579,0
1780598901605197,85.7935,-0.0187197,-0.00780164,0.00161743,2.42248,-2.11917,-5,-2.4412,2.11137,5.00162,5.95261,0.0027893,-0.0230129,-0.00173951,-1.09349,0.663157,0
1780598901629197,85.8175,-0.0182733,-0.00769635,0.00152588,2.40065,-2.10585,-5,-2.41893,2.09815,5.00153,5.93875,0.00202238,-0.0238892,-0.00139778,-1.0965,0.673686,0
1780598901645197,85.8335,-0.0180165,-0.00765538,0.00146484,2.37867,-2.09226,-5,-2.39669,2.0846,5.00146,5.92489,0.00140147,-0.0235772,-0.00208735,-1.09949,0.684191,0
1780598901661197,85.8495,-0.0177866,-0.00762232,0.00140381,2.35669,-2.07849,-5,-2.37447,2.07086,5.0014,5.91106,0.000964912,-0.0232566,-0.000507976,-1.10244,0.694603,0
1780598901685197,85.8735,-0.0174668,-0.00760914,0.00134277,2.33452,-2.06443,-5,-2.35198,2.05682,5.00134,5.8971,0.00159755,-0.0234824,0.000628414,-1.10539,0.705003,0
1780598901709197,85.8975,-0.0171755,-0.00764157,0.00125122,2.33452,-2.06443,-5,-2.35169,2.05679,5.00125,5.89689,0.00245123,-0.0238676,-0.000708926,-1.10539,0.705003,0
1780598901725197,85.9135,-0.0169902,-0.00768044,0.00119019,2.29023,-2.03585,-5,-2.30722,2.02817,5.00119,5.8693,0.00259694,-0.0240002,-0.000663903,-1.11116,0.725485,0
1780598901741395,85.9297,-0.0168102,-0.00773993,0.00112915,2.26796,-2.02123,-5,-2.28477,2.01349,5.00113,5.85539,0.00299191,-0.0240086,-0.00160557,-1.11401,0.735637,0
1780598901765395,85.9537,-0.0165639,-0.00785364,0.00100708,2.24565,-2.00641,-5,-2.26221,1.99856,5.00101,5.84139,0.00320033,-0.0242901,-0.00190884,-1.11683,0.745708,0
1780598901789395,85.9777,-0.0163319,-0.00799641,0.000915527,2.22327,-1.99139,-5,-2.2396,1.98339,5.00092,5.82742,0.00551742,-0.0231249,-0.00127754,-1.11963,0.755708,0
1780598901805395,85.9937,-0.0161643,-0.00808856,0.000823975,2.20085,-1.97618,-5,-2.21702,1.96809,5.00082,5.8135,0.00646782,-0.0225095,-0.0016049,-1.12239,0.765625,0
1780598901829395,86.0177,-0.015908,-0.00823131,0.000732422,2.17834,-1.96074,-5,-2.19425,1.95251,5.00073,5.79951,0.00744405,-0.0209896,-0.000736623,-1.12513,0.775482,0
1780598901845395,86.0337,-0.0157511,-0.00832463,0.000671387,2.15577,-1.94511,-5,-2.17152,1.93678,5.00067,5.78562,0.0067984,-0.0211542,0.000269838,-1.12785,0.785265,0
1780598901869395,86.0577,-0.0155367,-0.00849621,0.000610352,2.13332,-1.92939,-5,-2.14885,1.9209,5.00061,5.77179,0.00760256,-0.0210661,-7.16456e-05,-1.13051,0.794897,0
1780598901885395,86.0737,-0.0154081,-0.00862817,0.000549316,2.11062,-1.91336,-5,-2.12603,1.90473,5.00055,5.75791,0.0066991,-0.0222855,0.000623871,-1.13317,0.804529,0
1780598901909395,86.0977,-0.0152516,-0.00886424,0.000518799,2.08796,-1.89719,-5,-2.10321,1.88833,5.00052,5.74408,0.00593032,-0.0213551,0.00138508,-1.13579,0.814042,0
1780598901925395,86.1137,-0.0151741,-0.00902171,0.000518799,2.06521,-1.88081,-5,-2.08039,1.87179,5.00052,5.73034,0.0047312,-0.0216394,0.000820288,-1.13839,0.823489,0
1780598901941395,86.1297,-0.0150121,-0.00859776,0.000457764,2.04235,-1.8642,-5,-2.05736,1.8556,5.00046,5.71669,0.00486717,-0.0216739,0.00159601,-1.14096,0.83288,0
1780598901965395,86.1537,-0.0148321,-0.00802077,0.000427246,2.01952,-1.84746,-5,-2.03436,1.83944,5.00043,5.70319,0.00286191,-0.0201128,0.00168968,-1.1435,0.842152,0
1780598901989395,86.1777,-0.014668,-0.00749118,0.000366211,1.99665,-1.83054,-5,-2.01132,1.82305,5.00037,5.68969,0.00418758,-0.019672,0.000522448,-1.14601,0.851339,0
1780598902005395,86.1937,-0.0145612,-0.00717004,0.000335693,1.97374,-1.81345,-5,-1.9883,1.80628,5.00034,5.67621,0.00464284,-0.018921,-6.99062e-05,-1.14849,0.860436,0
1780598902029395,86.2177,-0.0144125,-0.00671608,0.000244141,1.95082,-1.79621,-5,-1.96523,1.78949,5.00024,5.66276,0.00528658,-0.0181986,-0.000148819,-1.15093,0.869432,0
1780598902045395,86.2337,-0.014307,-0.00645762,0.000183105,1.92773,-1.7787,-5,-1.94204,1.77224,5.00018,5.64926,0.00560437,-0.0190899,-0.000359762,-1.15336,0.878384,0
1780598902069395,86.2577,-0.0141782,-0.00612775,9.15527e-05,1.90454,-1.76096,-5,-1.91871,1.75483,5.00009,5.63576,0.00524445,-0.0190062,2.08552e-05,-1.15577,0.887275,0
1780598902085395,86.2737,-0.0140875,-0.00592144,3.05176e-05,1.88145,-1.74317,-5,-1.89554,1.73725,5.00003,5.6224,0.00529563,-0.0172216,-0.000950075,-1.15813,0.896014,0
1780598902109395,86.2977,-0.0139645,-0.0056052,-9.15527e-05,1.85823,-1.72513,-5,-1.87219,1.71953,4.99991,5.60901,0.00540638,-0.0160915,-0.000907913,-1.16047,0.904698,0
1780598902125395,86.3137,-0.0138974,-0.00541107,-0.000152588,1.83504,-1.70699,-5,-1.84894,1.70158,4.99985,5.59575,0.0050786,-0.0156262,-0.00106287,-1.16277,0.913262,0
1780598902149395,86.3377,-0.013814,-0.00515394,-0.000274658,1.81181,-1.68868,-5,-1.82563,1.68352,4.99973,5.58251,0.00462313,-0.0155229,-0.000588467,-1.16505,0.921734,0
1780598902165395,86.3537,-0.0137659,-0.00501344,-0.000305176,1.78849,-1.67016,-5,-1.80225,1.66514,4.99969,5.56936,0.00440264,-0.0163345,0.000249201,-1.1673,0.930132,0
1780598902189395,86.3777,-0.0137404,-0.00486683,-0.000366211,1.76515,-1.6515,-5,-1.77889,1.64663,4.99963,5.55627,0.00282409,-0.0178946,0.000509379,-1.16951,0.938424,0
1780598902205395,86.3937,-0.0137315,-0.00480736,-0.000427246,1.74176,-1.63266,-5,-1.75549,1.62785,4.99957,5.54323,0.00349698,-0.018598,0.00144466,-1.1717,0.946627,0
1780598902229395,86.4177,-0.0137121,-0.00476252,-0.000488281,1.71821,-1.61358,-5,-1.73193,1.60881,4.99951,5.53019,0.00372533,-0.0185097,7.66e-06,-1.17388,0.954774,0
1780598902245395,86.4337,-0.0137097,-0.00474359,-0.000518799,1.6946,-1.5943,-5,-1.70831,1.58956,4.99948,5.51723,0.00315922,-0.0186616,0.000656509,-1.17602,0.962834,0
1780598902261395,86.4497,-0.0137242,-0.00475028,-0.000579834,1.67117,-1.57506,-5,-1.68489,1.57031,4.99942,5.50445,0.00242492,-0.0197068,0.000534034,-1.17811,0.97072,0
1780598902285395,86.4737,-0.0137718,-0.00483231,-0.000640869,1.64762,-1.55559,-5,-1.66139,1.55076,4.99936,5.49169,0.0020106,-0.0217995,0.00305803,-1.18018,0.978536,0
1780598902309395,86.4977,-0.0138329,-0.00495614,-0.000640869,1.624,-1.53595,-5,-1.63783,1.531,4.99936,5.47905,0.00172144,-0.0216941,0.00286849,-1.18223,0.986262,0
1780598902325395,86.5137,-0.0138805,-0.00504737,-0.000671387,1.60033,-1.51614,-5,-1.61421,1.51109,4.99933,5.46648,0.00250246,-0.0208409,0.0022759,-1.18424,0.993896,0
1780598902349395,86.5377,-0.01376,-0.00472056,-0.000396729,1.5766,-1.49617,-5,-1.59036,1.49145,4.9996,5.45433,0.00366018,-0.0208244,0.00197051,-1.18623,1.00143,0
1780598902365395,86.5537,-0.0136771,-0.00453291,-0.000213623,1.55287,-1.47608,-5,-1.56655,1.47155,4.99979,5.44219,0.00448049,-0.0202478,0.00113533,-1.18819,1.00886,0
1780598902381395,86.5697,-0.0135979,-0.00435456,-6.10352e-05,1.52907,-1.45582,-5,-1.54267,1.45146,4.99994,5.4301,0.00411272,-0.0186277,0.00042766,-1.19011,1.01619,0
1780598902405395,86.5937,-0.0134999,-0.00409526,0.00012207,1.50527,-1.43544,-5,-1.51877,1.43134,5.00012,5.41818,0.00433551,-0.0175588,-0.000245752,-1.19201,1.02342,0
1780598902429395,86.6177,-0.0134293,-0.00387468,0.000305176,1.48141,-1.4149,-5,-1.49484,1.41102,5.00031,5.40635,0.0030539,-0.0173456,0.000372503,-1.19388,1.03054,0
1780598902445395,86.6337,-0.0134025,-0.00374391,0.000457764,1.45755,-1.39425,-5,-1.47096,1.39051,5.00046,5.39461,0.00264904,-0.0169872,0.00149602,-1.19571,1.03755,0
1780598902469395,86.6577,-0.0134041,-0.00358272,0.000610352,1.43363,-1.37344,-5,-1.44704,1.36985,5.00061,5.38298,0.00107848,-0.0170046,0.00186542,-1.19752,1.04447,0
1780598902485395,86.6737,-0.0134203,-0.00349861,0.000732422,1.40969,-1.3525,-5,-1.42311,1.349,5.00073,5.37144,0.00136595,-0.017534,0.00255467,-1.19929,1.05128,0
1780598902509395,86.6977,-0.0134302,-0.00341556,0.000915527,1.38569,-1.33141,-5,-1.39912,1.328,5.00092,5.36006,0.00204144,-0.0176547,0.00277671,-1.20104,1.05799,0
1780598902525395,86.7137,-0.0134368,-0.00337741,0.00100708,1.36165,-1.31019,-5,-1.37509,1.30681,5.00101,5.34871,0.0025497,-0.0172073,0.00211997,-1.20275,1.06459,0
1780598902549395,86.7377,-0.0134439,-0.0033231,0.00112915,1.33749,-1.28875,-5,-1.35093,1.28542,5.00113,5.33747,0.00230324,-0.0161667,0.00159854,-1.20445,1.07111,0
1780598902565395,86.7537,-0.0134662,-0.00330329,0.0012207,1.31347,-1.26734,-5,-1.32694,1.26404,5.00122,5.32642,0.00197052,-0.0160183,0.0029436,-1.2061,1.07748,0
1780598902589395,86.7777,-0.0135011,-0.00329261,0.00134277,1.2893,-1.2457,-5,-1.3028,1.24241,5.00134,5.31548,0.00207444,-0.0156573,0.00301289,-1.20773,1.08377,0
