timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780640018075096,18.0017,-0.0739637,-0.0509833,-4.97968,0,0,-5,-0.0739637,-0.0509833,0.0203247,0.0921033,0.0514315,0.0527956,-0.0164916,0,0,0
1780640018099096,18.0257,-0.073495,-0.0501261,-4.97958,0,0,-5,-0.073495,-0.0501261,0.0204163,0.0912742,0.0533219,0.053648,-0.0175065,0,0,0
1780640018115096,18.0417,-0.073125,-0.0495109,-4.97958,0,0,-5,-0.073125,-0.0495109,0.0204163,0.090639,0.0535553,0.0546115,-0.0184541,0,0,0
1780640018139096,18.0657,-0.0724942,-0.0485274,-4.97955,0,0,-5,-0.0724942,-0.0485274,0.0204468,0.0896013,0.0558676,0.0553403,-0.0198523,0,0,0
1780640018155096,18.0817,-0.0720039,-0.0478439,-4.97955,0,0,-5,-0.0720039,-0.0478439,0.0204468,0.0888351,0.0568898,0.0550133,-0.0206323,0,0,0
1780640018179096,18.1057,-0.0721983,-0.0480458,-4.97928,0,0,-5,-0.0721983,-0.0480458,0.0207214,0.0891648,0.0566343,0.053373,-0.0196741,0,0,0
1780640018195096,18.1217,-0.0725806,-0.0485255,-4.979,0,0,-5,-0.0725806,-0.0485255,0.0209961,0.089797,0.056102,0.0540207,-0.0201049,0,0,0
1780640018219096,18.1457,-0.0730147,-0.049099,-4.97867,0,0,-5,-0.0730147,-0.049099,0.0213318,0.0905367,0.0570721,0.0536546,-0.0191225,0,0,0
1780640018235096,18.1617,-0.073217,-0.0493892,-4.97845,0,0,-5,-0.073217,-0.0493892,0.0215454,0.0909078,0.0572947,0.0543728,-0.0183445,0,0,0
1780640018251096,18.1777,-0.073355,-0.0496062,-4.97827,0,0,-5,-0.073355,-0.0496062,0.0217285,0.0911804,0.058296,0.0547314,-0.018672,0,0,0
1780640018275096,18.2017,-0.0734383,-0.0498187,-4.97803,0,0,-5,-0.0734383,-0.0498187,0.0219727,0.0914215,0.0579726,0.0544205,-0.0181363,0,0,0
1780640018299096,18.2257,-0.0734112,-0.0499057,-4.97781,0,0,-5,-0.0734112,-0.0499057,0.0221863,0.0914988,0.0585135,0.0545775,-0.0186124,0,0,0
1780640018315096,18.2417,-0.0733233,-0.0498997,-4.97772,0,0,-5,-0.0733233,-0.0498997,0.0222778,0.0914472,0.0592675,0.0549745,-0.0191314,0,0,0
1780640018331096,18.2577,-0.0731811,-0.0498444,-4.97763,0,0,-5,-0.0731811,-0.0498444,0.0223694,0.0913254,0.0593183,0.0543337,-0.0186659,0,0,0
1780640018355096,18.2817,-0.0729036,-0.0497064,-4.97754,0,0,-5,-0.0729036,-0.0497064,0.0224609,0.0910503,0.0591404,0.0531712,-0.0189681,0,0,0
1780640018379096,18.3057,-0.0725329,-0.0495108,-4.97748,0,0,-5,-0.0725329,-0.0495108,0.022522,0.0906619,0.0584924,0.0511553,-0.0191879,0,0,0
1780640018395096,18.3217,-0.0722452,-0.0493388,-4.97748,0,0,-5,-0.0722452,-0.0493388,0.022522,0.0903378,0.0586265,0.0520942,-0.0190787,0,0,0
1780640018411096,18.3377,-0.0719214,-0.0491205,-4.97748,0,0,-5,-0.0719214,-0.0491205,0.022522,0.0899597,0.0589409,0.0514499,-0.0188684,0,0,0
1780640018435096,18.3617,-0.0713666,-0.0487441,-4.97748,0,0,-5,-0.0713666,-0.0487441,0.022522,0.0893108,0.0589429,0.0506045,-0.0188205,0,0,0
1780640018459212,18.3858,-0.0707288,-0.0482924,-4.97751,0,0,-5,-0.0707288,-0.0482924,0.0224915,0.088547,0.0594164,0.0510793,-0.0177592,0,0,0
1780640018475212,18.4018,-0.070264,-0.0479546,-4.97754,0,0,-5,-0.070264,-0.0479546,0.0224609,0.0879839,0.0598493,0.0504787,-0.0193719,0,0,0
1780640018491212,18.4178,-0.0697459,-0.0476014,-4.9776,0,0,-5,-0.0697459,-0.0476014,0.0223999,0.0873621,0.0613394,0.0491336,-0.0194552,0,0,0
1780640018515212,18.4418,-0.0689169,-0.0470473,-4.97769,0,0,-5,-0.0689169,-0.0470473,0.0223083,0.086375,0.0596141,0.0481807,-0.0204505,0,0,0
1780640018539212,18.4658,-0.0680562,-0.0464422,-4.97784,0,0,-5,-0.0680562,-0.0464422,0.0221558,0.0853194,0.0595426,0.0480974,-0.0212569,0,0,0
1780640018555212,18.4818,-0.0674475,-0.0459973,-4.978,0,0,-5,-0.0674475,-0.0459973,0.0220032,0.0845521,0.0602236,0.0489942,-0.021919,0,0,0
1780640018579212,18.5058,-0.0676139,-0.0465087,-4.97781,0,0,-5,-0.0676139,-0.0465087,0.0221863,0.0850114,0.0607332,0.0478393,-0.0217246,0,0,0
1780640018595212,18.5218,-0.0680261,-0.0471745,-4.97763,0,0,-5,-0.0680261,-0.0471745,0.0223694,0.0857518,0.0594393,0.0475926,-0.0213454,0,0,0
1780640018619212,18.5458,-0.0685339,-0.0480549,-4.97736,0,0,-5,-0.0685339,-0.0480549,0.022644,0.0867117,0.0595161,0.0462932,-0.0222888,0,0,0
1780640018635212,18.5618,-0.0687814,-0.0485587,-4.97726,0,0,-5,-0.0687814,-0.0485587,0.0227356,0.0872108,0.0607199,0.0463891,-0.0237674,0,0,0
1780640018659212,18.5858,-0.0690157,-0.0491917,-4.97717,0,0,-5,-0.0690157,-0.0491917,0.0228271,0.0877728,0.0607905,0.0457597,-0.0242172,0,0,0
1780640018675212,18.6018,-0.0690924,-0.0495535,-4.97711,0,0,-5,-0.0690924,-0.0495535,0.0228882,0.0880522,0.0615487,0.0447562,-0.0235465,0,0,0
1780640018699212,18.6258,-0.0690835,-0.0499856,-4.97711,0,0,-5,-0.0690835,-0.0499856,0.0228882,0.0882891,0.0625121,0.0450626,-0.0227591,0,0,0
1780640018715212,18.6418,-0.0690053,-0.0502097,-4.97717,0,0,-5,-0.0690053,-0.0502097,0.0228271,0.0883392,0.0626876,0.0447269,-0.0229041,0,0,0
1780640018739212,18.6658,-0.0687908,-0.0504687,-4.97726,0,0,-5,-0.0687908,-0.0504687,0.0227356,0.0882959,0.0624371,0.0442899,-0.0212048,0,0,0
1780640018755212,18.6818,-0.0685957,-0.0505785,-4.97733,0,0,-5,-0.0685957,-0.0505785,0.0226746,0.0881912,0.0625258,0.0440151,-0.0227978,0,0,0
1780640018779212,18.7058,-0.0682222,-0.0506721,-4.97745,0,0,-5,-0.0682222,-0.0506721,0.0225525,0.0879235,0.0626044,0.0429543,-0.0234405,0,0,0
1780640018795212,18.7218,-0.0679224,-0.0506991,-4.97754,0,0,-5,-0.0679224,-0.0506991,0.0224609,0.0876832,0.0621722,0.0421683,-0.0236377,0,0,0
1780640018819212,18.7458,-0.06741,-0.0506784,-4.97775,0,0,-5,-0.06741,-0.0506784,0.0222473,0.0872201,0.0616067,0.0407338,-0.0240074,0,0,0
1780640018835212,18.7618,-0.0670249,-0.0506363,-4.97784,0,0,-5,-0.0670249,-0.0506363,0.0221558,0.0868749,0.0620585,0.0400375,-0.0229489,0,0,0
1780640018859212,18.7858,-0.0663877,-0.0505217,-4.978,0,0,-5,-0.0663877,-0.0505217,0.0220032,0.0862781,0.0615034,0.0393796,-0.021282,0,0,0
1780640018875212,18.8018,-0.0659197,-0.0503992,-4.97809,0,0,-5,-0.0659197,-0.0503992,0.0219116,0.0858231,0.062556,0.0404451,-0.0196437,0,0,0
1780640018899212,18.8258,-0.065119,-0.050127,-4.97824,0,0,-5,-0.065119,-0.050127,0.021759,0.0850097,0.0641357,0.042395,-0.0179855,0,0,0
1780640018915212,18.8418,-0.0645285,-0.0498838,-4.97833,0,0,-5,-0.0645285,-0.0498838,0.0216675,0.0843907,0.0639735,0.0424916,-0.0189382,0,0,0
1780640018939212,18.8658,-0.0635819,-0.0494684,-4.97852,0,0,-5,-0.0635819,-0.0494684,0.0214844,0.0833748,0.0649582,0.0426589,-0.0194345,0,0,0
1780640018955212,18.8818,-0.0629019,-0.0491514,-4.97867,0,0,-5,-0.0629019,-0.0491514,0.0213318,0.0826291,0.0663335,0.0427908,-0.0192809,0,0,0
1780640018979212,18.9058,-0.0632684,-0.0497709,-4.97852,0,0,-5,-0.0632684,-0.0497709,0.0214844,0.0833163,0.0665386,0.0425441,-0.0188936,0,0,0
1780640018995212,18.9218,-0.0639054,-0.0504916,-4.97833,0,0,-5,-0.0639054,-0.0504916,0.0216675,0.084278,0.0662068,0.0418416,-0.0204112,0,0,0
1780640019019212,18.9458,-0.0646995,-0.0514256,-4.97812,0,0,-5,-0.0646995,-0.0514256,0.0218811,0.085495,0.066144,0.0420838,-0.0203254,0,0,0
1780640019035212,18.9618,-0.0651237,-0.0519671,-4.97797,0,0,-5,-0.0651237,-0.0519671,0.0220337,0.086181,0.0658247,0.0412999,-0.0198526,0,0,0
1780640019059212,18.9858,-0.0656408,-0.0526535,-4.97775,0,0,-5,-0.0656408,-0.0526535,0.0222473,0.0870405,0.0657651,0.0411495,-0.0186139,0,0,0
1780640019075212,19.0018,-0.0659021,-0.0530497,-4.97763,0,0,-5,-0.0659021,-0.0530497,0.0223694,0.0875085,0.0647993,0.041041,-0.0182782,0,0,0
1780640019099212,19.0258,-0.0661848,-0.0535172,-4.97751,0,0,-5,-0.0661848,-0.0535172,0.0224915,0.0880363,0.0639734,0.0424302,-0.0180921,0,0,0
1780640019115212,19.0418,-0.0662983,-0.0537508,-4.97748,0,0,-5,-0.0662983,-0.0537508,0.022522,0.0882714,0.0643691,0.0415891,-0.0182378,0,0,0
1780640019139212,19.0658,-0.0663628,-0.0540321,-4.97745,0,0,-5,-0.0663628,-0.0540321,0.0225525,0.0884991,0.0637284,0.040477,-0.0184777,0,0,0
1780640019155212,19.0818,-0.0663296,-0.0541757,-4.97745,0,0,-5,-0.0663296,-0.0541757,0.0225525,0.088562,0.0652487,0.0399788,-0.0178139,0,0,0
1780640019179212,19.1058,-0.0661598,-0.0543125,-4.97742,0,0,-5,-0.0661598,-0.0543125,0.022583,0.0885266,0.0650028,0.0402609,-0.0184718,0,0,0
1780640019195212,19.1218,-0.0659928,-0.054351,-4.97745,0,0,-5,-0.0659928,-0.054351,0.0225525,0.0884177,0.0652068,0.0403295,-0.01926,0,0,0
1780640019219212,19.1458,-0.0656491,-0.0543489,-4.97754,0,0,-5,-0.0656491,-0.0543489,0.0224609,0.0881369,0.064997,0.038803,-0.0196004,0,0,0
1780640019235212,19.1618,-0.0653637,-0.0543107,-4.9776,0,0,-5,-0.0653637,-0.0543107,0.0223999,0.0878852,0.06495,0.0396806,-0.0193727,0,0,0
1780640019259212,19.1858,-0.0648728,-0.054184,-4.97769,0,0,-5,-0.0648728,-0.054184,0.0223083,0.0874188,0.0643724,0.0379739,-0.0189398,0,0,0
1780640019275212,19.2018,-0.0645053,-0.0540749,-4.97778,0,0,-5,-0.0645053,-0.0540749,0.0222168,0.0870553,0.0635851,0.0377415,-0.0195686,0,0,0
1780640019299212,19.2258,-0.0638716,-0.0538309,-4.97797,0,0,-5,-0.0638716,-0.0538309,0.0220337,0.0863876,0.0644984,0.0401237,-0.019244,0,0,0
1780640019315212,19.2418,-0.0634017,-0.053601,-4.97812,0,0,-5,-0.0634017,-0.053601,0.0218811,0.0858582,0.0648649,0.0409252,-0.0204213,0,0,0
1780640019331212,19.2578,-0.0629046,-0.053332,-4.9783,0,0,-5,-0.0629046,-0.053332,0.021698,0.0852765,0.0639733,0.0409992,-0.0206259,0,0,0
1780640019355212,19.2818,-0.0621305,-0.052852,-4.97861,0,0,-5,-0.0621305,-0.052852,0.0213928,0.0843278,0.0643687,0.0415043,-0.0219771,0,0,0
1780640019379212,19.3058,-0.0631064,-0.0530564,-4.97839,0,0,-5,-0.0631064,-0.0530564,0.0216064,0.0852305,0.0655508,0.0418271,-0.0224719,0,0,0
1780640019395212,19.3218,-0.0642426,-0.05337,-4.97806,0,0,-5,-0.0642426,-0.05337,0.0219421,0.0863535,0.0646947,0.042452,-0.0217821,0,0,0
1780640019419212,19.3458,-0.0657564,-0.0536957,-4.97766,0,0,-5,-0.0657564,-0.0536957,0.0223389,0.0877847,0.0647869,0.0441636,-0.0228836,0,0,0
1780640019435212,19.3618,-0.066632,-0.0538358,-4.97745,0,0,-5,-0.066632,-0.0538358,0.0225525,0.0885818,0.0651652,0.0443874,-0.0231992,0,0,0
1780640019459212,19.3858,-0.0677542,-0.0539389,-4.97717,0,0,-5,-0.0677542,-0.0539389,0.0228271,0.0895607,0.0652274,0.0448906,-0.0236617,0,0,0
1780640019475332,19.402,-0.0683825,-0.0539706,-4.97702,0,0,-5,-0.0683825,-0.0539706,0.0229797,0.0900948,0.0650527,0.0430626,-0.0238317,0,0,0
1780640019499332,19.426,-0.0691872,-0.0539591,-4.97684,0,0,-5,-0.0691872,-0.0539591,0.0231628,0.0907468,0.0635035,0.0435534,-0.0216334,0,0,0
1780640019515332,19.442,-0.0696349,-0.0538853,-4.97675,0,0,-5,-0.0696349,-0.0538853,0.0232544,0.0910682,0.0629848,0.0438128,-0.0213067,0,0,0
1780640019539332,19.466,-0.070198,-0.0537091,-4.97659,0,0,-5,-0.070198,-0.0537091,0.023407,0.0914348,0.0617677,0.0433752,-0.0208379,0,0,0
1780640019555332,19.482,-0.0704982,-0.0535504,-4.9765,0,0,-5,-0.0704982,-0.0535504,0.0234985,0.091596,0.0619771,0.0434757,-0.0195535,0,0,0
1780640019579332,19.506,-0.0708352,-0.0532322,-4.97641,0,0,-5,-0.0708352,-0.0532322,0.0235901,0.091694,0.061135,0.0443351,-0.0201466,0,0,0
1780640019595332,19.522,-0.0709847,-0.0529718,-4.97638,0,0,-5,-0.0709847,-0.0529718,0.0236206,0.0916666,0.0607105,0.044456,-0.0192087,0,0,0
1780640019619332,19.546,-0.0711197,-0.0525299,-4.97632,0,0,-5,-0.0711197,-0.0525299,0.0236816,0.0915327,0.0597316,0.0439451,-0.0184641,0,0,0
1780640019635332,19.562,-0.0711467,-0.0521938,-4.97632,0,0,-5,-0.0711467,-0.0521938,0.0236816,0.0913612,0.0603942,0.0443711,-0.0197041,0,0,0
1780640019659332,19.586,-0.0710938,-0.0516364,-4.97638,0,0,-5,-0.0710938,-0.0516364,0.0236206,0.0909867,0.0597514,0.044273,-0.0212397,0,0,0
1780640019675332,19.602,-0.070987,-0.0512295,-4.97647,0,0,-5,-0.070987,-0.0512295,0.0235291,0.0906489,0.0604254,0.0448886,-0.0223076,0,0,0
1780640019691332,19.618,-0.070825,-0.0507865,-4.97662,0,0,-5,-0.070825,-0.0507865,0.0233765,0.0902326,0.0609939,0.0462453,-0.0225633,0,0,0
1780640019715332,19.642,-0.0704882,-0.0500576,-4.97684,0,0,-5,-0.0704882,-0.0500576,0.0231628,0.0895035,0.0612226,0.046374,-0.0227304,0,0,0
1780640019731332,19.658,-0.0701976,-0.0495485,-4.97699,0,0,-5,-0.0701976,-0.0495485,0.0230103,0.0889507,0.0618058,0.0457912,-0.0223042,0,0,0
1780640019755332,19.682,-0.0696736,-0.048764,-4.97726,0,0,-5,-0.0696736,-0.048764,0.0227356,0.0880298,0.0623912,0.0453713,-0.022444,0,0,0
1780640019779332,19.706,-0.0713526,-0.0490225,-4.9772,0,0,-5,-0.0713526,-0.0490225,0.0227966,0.0895214,0.0624551,0.0447935,-0.0235288,0,0,0
1780640019795332,19.722,-0.0730742,-0.0494765,-4.97705,0,0,-5,-0.0730742,-0.0494765,0.0229492,0.0911835,0.0623446,0.0458711,-0.0218926,0,0,0
1780640019819332,19.746,-0.0754257,-0.0500273,-4.97687,0,0,-5,-0.0754257,-0.0500273,0.0231323,0.0934178,0.061499,0.0448675,-0.0208619,0,0,0
1780640019835332,19.762,-0.0768363,-0.0503245,-4.97675,0,0,-5,-0.0768363,-0.0503245,0.0232544,0.0947477,0.0604109,0.0453391,-0.0203092,0,0,0
1780640019859332,19.786,-0.0787387,-0.0506782,-4.97659,0,0,-5,-0.0787387,-0.0506782,0.023407,0.0965191,0.0610615,0.0439361,-0.0192789,0,0,0
1780640019875332,19.802,-0.0798527,-0.0508534,-4.97653,0,0,-5,-0.0798527,-0.0508534,0.023468,0.097536,0.0614487,0.0444045,-0.0198107,0,0,0
1780640019899332,19.826,-0.0813337,-0.051036,-4.97647,0,0,-5,-0.0813337,-0.051036,0.0235291,0.0988608,0.0610745,0.0436768,-0.0205898,0,0,0
1780640019915332,19.842,-0.0821973,-0.0510964,-4.97647,0,0,-5,-0.0821973,-0.0510964,0.0235291,0.0996035,0.0615882,0.0442076,-0.0213244,0,0,0
1780640019939332,19.866,-0.0833027,-0.0510805,-4.97653,0,0,-5,-0.0833027,-0.0510805,0.023468,0.100495,0.0616688,0.0451885,-0.0221861,0,0,0
1780640019955332,19.882,-0.0839436,-0.0510178,-4.97659,0,0,-5,-0.0839436,-0.0510178,0.023407,0.100981,0.0603738,0.0447386,-0.0224596,0,0,0
1780640019979332,19.906,-0.0847584,-0.0508609,-4.97675,0,0,-5,-0.0847584,-0.0508609,0.0232544,0.101546,0.0612048,0.0452677,-0.0233678,0,0,0
1780640019995332,19.922,-0.0851839,-0.0506997,-4.97687,0,0,-5,-0.0851839,-0.0506997,0.0231323,0.101793,0.0627301,0.0458653,-0.0237436,0,0,0
1780640020019332,19.946,-0.0856614,-0.0503814,-4.97711,0,0,-5,-0.0856614,-0.0503814,0.0228882,0.101981,0.0630205,0.0462899,-0.0239149,0,0,0
1780640020035332,19.962,-0.0858949,-0.0501197,-4.97726,0,0,-5,-0.0858949,-0.0501197,0.0227356,0.102014,0.0617563,0.0469404,-0.024114,0,0,0
1780640020059332,19.986,-0.0861347,-0.0496343,-4.97757,0,0,-5,-0.0861347,-0.0496343,0.0224304,0.101911,0.0622107,0.0478942,-0.0241657,0,0,0
1780640020075332,20.002,-0.0862116,-0.0492797,-4.97772,0,0,-5,-0.0862116,-0.0492797,0.0222778,0.10177,0.0624718,0.0474587,-0.0231393,0,0,0
1780640020099332,20.026,-0.0862082,-0.0486932,-4.97797,0,0,-5,-0.0862082,-0.0486932,0.0220337,0.101432,0.0626497,0.0477192,-0.022604,0,0,0
1780640020115332,20.042,-0.0861422,-0.0482683,-4.97812,0,0,-5,-0.0861422,-0.0482683,0.0218811,0.101139,0.0622518,0.0471884,-0.0220698,0,0,0
1780640020139332,20.066,-0.0859518,-0.0475652,-4.97836,0,0,-5,-0.0859518,-0.0475652,0.021637,0.10059,0.0622153,0.0491962,-0.0221173,0,0,0
1780640020155332,20.082,-0.0857598,-0.0470531,-4.97855,0,0,-5,-0.0857598,-0.0470531,0.0214539,0.100145,0.062306,0.0490915,-0.0229151,0,0,0
1780640020171332,20.098,-0.0867128,-0.0472597,-4.97864,0,0,-5,-0.0867128,-0.0472597,0.0213623,0.101039,0.0626666,0.0484932,-0.0229303,0,0,0
1780640020195332,20.122,-0.0896937,-0.0485454,-4.97867,0,0,-5,-0.0896937,-0.0485454,0.0213318,0.104195,0.0612148,0.0478732,-0.0212113,0,0,0
1780640020219332,20.146,-0.0923724,-0.0496274,-4.9787,0,0,-5,-0.0923724,-0.0496274,0.0213013,0.107001,0.0590512,0.048448,-0.0200395,0,0,0
1780640020235332,20.162,-0.0940015,-0.0502394,-4.97873,0,0,-5,-0.0940015,-0.0502394,0.0212708,0.108686,0.059051,0.0488665,-0.0197898,0,0,0
1780640020259332,20.186,-0.0961919,-0.0510049,-4.97879,0,0,-5,-0.0961919,-0.0510049,0.0212097,0.110924,0.0596486,0.0493498,-0.0207404,0,0,0
1780640020275332,20.202,-0.0974977,-0.0514368,-4.97885,0,0,-5,-0.0974977,-0.0514368,0.0211487,0.112244,0.0589267,0.0484823,-0.0203636,0,0,0
1780640020291332,20.218,-0.0986984,-0.051794,-4.97891,0,0,-5,-0.0986984,-0.051794,0.0210876,0.11344,0.0583467,0.05015,-0.0210744,0,0,0
1780640020315332,20.242,-0.100308,-0.0522042,-4.97906,0,0,-5,-0.100308,-0.0522042,0.0209351,0.115001,0.0585415,0.0495601,-0.0219004,0,0,0
1780640020339332,20.266,-0.101675,-0.0524703,-4.97928,0,0,-5,-0.101675,-0.0524703,0.0207214,0.116277,0.0596123,0.0508177,-0.0244253,0,0,0
1780640020355332,20.282,-0.102459,-0.0525818,-4.97949,0,0,-5,-0.102459,-0.0525818,0.0205078,0.116975,0.0601309,0.0495916,-0.025081,0,0,0
1780640020371332,20.298,-0.103146,-0.0526446,-4.97971,0,0,-5,-0.103146,-0.0526446,0.0202942,0.117569,0.0606344,0.0505039,-0.024971,0,0,0
1780640020395332,20.322,-0.103999,-0.0526295,-4.98007,0,0,-5,-0.103999,-0.0526295,0.019928,0.118249,0.061113,0.0505975,-0.0258235,0,0,0
1780640020419332,20.346,-0.104669,-0.0524988,-4.98044,0,0,-5,-0.104669,-0.0524988,0.0195618,0.11872,0.0609247,0.0536888,-0.0248064,0,0,0
1780640020435332,20.362,-0.10503,-0.052325,-4.98065,0,0,-5,-0.10503,-0.052325,0.0193481,0.118927,0.0597182,0.0533137,-0.023787,0,0,0
1780640020451332,20.378,-0.105311,-0.052125,-4.98087,0,0,-5,-0.105311,-0.052125,0.0191345,0.119053,0.0614129,0.0523461,-0.0234541,0,0,0
1780640020475453,20.4021,-0.105581,-0.0517547,-4.98117,0,0,-5,-0.105581,-0.0517547,0.0188293,0.119081,0.0626304,0.0530425,-0.0217653,0,0,0
1780640020499453,20.4261,-0.105683,-0.0512824,-4.98148,0,0,-5,-0.105683,-0.0512824,0.0185242,0.11892,0.0633469,0.0544933,-0.0208115,0,0,0
1780640020515453,20.4421,-0.105655,-0.0508984,-4.98166,0,0,-5,-0.105655,-0.0508984,0.0183411,0.118701,0.064314,0.0554189,-0.0201344,0,0,0
1780640020539453,20.4661,-0.10548,-0.0502495,-4.98199,0,0,-5,-0.10548,-0.0502495,0.0180054,0.118217,0.0656704,0.057025,-0.0199984,0,0,0
1780640020555453,20.4821,-0.105265,-0.0497587,-4.98221,0,0,-5,-0.105265,-0.0497587,0.0177917,0.117784,0.0672097,0.0572752,-0.0196466,0,0,0
1780640020571453,20.4981,-0.105839,-0.0497593,-4.98221,0,0,-5,-0.105839,-0.0497593,0.0177917,0.118298,0.0678504,0.0574152,-0.0185981,0,0,0
1780640020595453,20.5221,-0.107763,-0.050447,-4.98196,0,0,-5,-0.107763,-0.050447,0.0180359,0.120346,0.0678631,0.0549041,-0.0188247,0,0,0
1780640020619453,20.5461,-0.109413,-0.0510272,-4.98184,0,0,-5,-0.109413,-0.0510272,0.018158,0.122085,0.0676102,0.0532854,-0.0199842,0,0,0
1780640020635453,20.5621,-0.110372,-0.0513483,-4.98178,0,0,-5,-0.110372,-0.0513483,0.018219,0.123087,0.0672642,0.0526734,-0.0194332,0,0,0
1780640020659453,20.5861,-0.111601,-0.0517084,-4.98172,0,0,-5,-0.111601,-0.0517084,0.01828,0.124349,0.0685021,0.0524287,-0.018506,0,0,0
1780640020675453,20.6021,-0.112279,-0.0518847,-4.98169,0,0,-5,-0.112279,-0.0518847,0.0183105,0.125035,0.0691951,0.052066,-0.0176153,0,0,0
1780640020699453,20.6261,-0.113099,-0.0520342,-4.98169,0,0,-5,-0.113099,-0.0520342,0.0183105,0.125834,0.0697958,0.0514089,-0.0174129,0,0,0
1780640020715453,20.6421,-0.113525,-0.0520901,-4.98169,0,0,-5,-0.113525,-0.0520901,0.0183105,0.12624,0.0710963,0.0507857,-0.016912,0,0,0
1780640020739453,20.6661,-0.113968,-0.052075,-4.98172,0,0,-5,-0.113968,-0.052075,0.01828,0.126628,0.0721736,0.0520073,-0.017392,0,0,0
1780640020755453,20.6821,-0.114156,-0.0519917,-4.98172,0,0,-5,-0.114156,-0.0519917,0.01828,0.126763,0.0732962,0.0527877,-0.0158271,0,0,0
1780640020771453,20.6981,-0.114248,-0.0518601,-4.98172,0,0,-5,-0.114248,-0.0518601,0.01828,0.126792,0.0747955,0.0526054,-0.015523,0,0,0
1780640020795453,20.7221,-0.114225,-0.0515838,-4.98172,0,0,-5,-0.114225,-0.0515838,0.01828,0.126659,0.0761457,0.0535012,-0.0158673,0,0,0
1780640020819453,20.7461,-0.114014,-0.051191,-4.98181,0,0,-5,-0.114014,-0.051191,0.0181885,0.126296,0.0785393,0.0541854,-0.0169096,0,0,0
1780640020835453,20.7621,-0.113753,-0.0508742,-4.98187,0,0,-5,-0.113753,-0.0508742,0.0181274,0.125923,0.0803634,0.0545383,-0.0186207,0,0,0
1780640020859453,20.7861,-0.113214,-0.0503374,-4.98206,0,0,-5,-0.113214,-0.0503374,0.0179443,0.125193,0.0817233,0.0544801,-0.0198431,0,0,0
1780640020875453,20.8021,-0.112771,-0.0499308,-4.98221,0,0,-5,-0.112771,-0.0499308,0.0177917,0.124608,0.0820576,0.0553477,-0.0201157,0,0,0
1780640020899453,20.8261,-0.111999,-0.0492458,-4.98248,0,0,-5,-0.111999,-0.0492458,0.0175171,0.123595,0.0837722,0.0558076,-0.0200962,0,0,0
1780640020915453,20.8421,-0.111383,-0.0487521,-4.98267,0,0,-5,-0.111383,-0.0487521,0.017334,0.122815,0.0861195,0.0559578,-0.0200561,0,0,0
1780640020939453,20.8661,-0.110343,-0.0479445,-4.98297,0,0,-5,-0.110343,-0.0479445,0.0170288,0.121509,0.08585,0.056659,-0.0184561,0,0,0
1780640020955453,20.8821,-0.109598,-0.0473599,-4.98315,0,0,-5,-0.109598,-0.0473599,0.0168457,0.120576,0.0872216,0.057178,-0.0175607,0,0,0
1780640020979453,20.9061,-0.109948,-0.0476664,-4.98318,0,0,-5,-0.109948,-0.0476664,0.0168152,0.12101,0.0869324,0.0557747,-0.0170285,0,0,0
1780640020995453,20.9221,-0.110587,-0.0482026,-4.98322,0,0,-5,-0.110587,-0.0482026,0.0167847,0.121798,0.0875074,0.0558397,-0.0168512,0,0,0
1780640021019453,20.9461,-0.111326,-0.0489074,-4.98322,0,0,-5,-0.111326,-0.0489074,0.0167847,0.122748,0.08797,0.0530005,-0.0162619,0,0,0
1780640021035453,20.9621,-0.111683,-0.0493031,-4.98325,0,0,-5,-0.111683,-0.0493031,0.0167542,0.123226,0.0881578,0.0527797,-0.0157499,0,0,0
1780640021059453,20.9861,-0.112018,-0.0497794,-4.98331,0,0,-5,-0.112018,-0.0497794,0.0166931,0.123712,0.0892981,0.0518612,-0.0158378,0,0,0
1780640021075453,21.0021,-0.112116,-0.050034,-4.98337,0,0,-5,-0.112116,-0.050034,0.0166321,0.123895,0.0900268,0.0513362,-0.014817,0,0,0
1780640021099453,21.0261,-0.112099,-0.0502928,-4.98349,0,0,-5,-0.112099,-0.0502928,0.01651,0.123968,0.0899268,0.052397,-0.0151241,0,0,0
1780640021115453,21.0421,-0.111989,-0.0503848,-4.98361,0,0,-5,-0.111989,-0.0503848,0.0163879,0.12389,0.0905229,0.0525758,-0.0156592,0,0,0
1780640021139453,21.0661,-0.111689,-0.0504167,-4.98389,0,0,-5,-0.111689,-0.0504167,0.0161133,0.123596,0.0893745,0.0530943,-0.0183511,0,0,0
1780640021155453,21.0821,-0.111407,-0.0503681,-4.98407,0,0,-5,-0.111407,-0.0503681,0.0159302,0.123298,0.0900763,0.054175,-0.0181915,0,0,0
1780640021179453,21.1061,-0.110831,-0.0501769,-4.98441,0,0,-5,-0.110831,-0.0501769,0.0155945,0.122655,0.0910272,0.0554072,-0.0171478,0,0,0
1780640021195453,21.1221,-0.110364,-0.0499767,-4.98462,0,0,-5,-0.110364,-0.0499767,0.0153809,0.122124,0.0913898,0.0562615,-0.0164287,0,0,0
1780640021219453,21.1461,-0.109536,-0.049593,-4.98489,0,0,-5,-0.109536,-0.049593,0.0151062,0.121185,0.0921438,0.0561208,-0.015756,0,0,0
