1780596836986320,1780596836986320,True,True,True,True,3.11342191696167,2.2012903690338135,-4.9073486328125,0.0,0.0,3,-488.1048889160156,2,2.4115967750549316,3.178227424621582,-0.0408535972237587,0.0060497550293803215,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.9693067073822021,-2.8137474060058594,-0.035513654351234436,-0.0017787234392017126,0.00011718314635800198,-1.599175214767456,1.5815931558609009,1,True,4.1042927477974445e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.893463134765625,36.37238311767578,-488.1048889160156,2,0,0.49665170907974243,0.2965668737888336,0.1759669929742813,0.07446865737438202,False,inf,inf,inf,inf,inf
1780596837002320,1780596837002320,True,True,True,True,3.1533381938934326,2.2538809776306152,-4.907470703125,0.0,0.0,3,-488.1048889160156,2,2.3977112770080566,3.132345676422119,-0.040839217603206635,0.005758017301559448,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.8985586762428284,-2.9588470458984375,-0.08661066740751266,-0.0019045324297621846,0.00011732108396245167,-1.5993024110794067,1.5815931558609009,1,True,4.114953480893746e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.894073486328125,36.37620162963867,-488.1048889160156,2,0,0.4985046982765198,0.2973833382129669,0.17658521234989166,0.07456310838460922,False,inf,inf,inf,inf,inf
1780596837026320,1780596837026320,True,True,True,True,3.212629556655884,2.3312346935272217,-4.907684326171875,0.0,0.0,3,-488.1048889160156,2,2.376887559890747,3.062363386154175,-0.04036781191825867,0.005801403895020485,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.9030119776725769,-2.9356648921966553,0.013929790817201138,-0.0019388581858947873,0.00011752817226806656,-1.5993393659591675,1.5815931558609009,1,True,4.130919114686549e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.894134521484375,36.38191223144531,-488.1048889160156,2,0,0.501307487487793,0.29754817485809326,0.17750243842601776,0.07457799464464188,False,inf,inf,inf,inf,inf
1780596837050320,1780596837050320,True,True,True,True,3.278034210205078,2.4177210330963135,-4.906036376953125,0.0,0.0,3,-488.1048889160156,2,2.3581812381744385,2.9963691234588623,-0.03924524039030075,0.008363060653209686,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.8986091017723083,-3.1074812412261963,-0.04566367343068123,-0.0019440179457888007,0.00011660971358651295,-1.5993363857269287,1.5815931558609009,1,True,3.911770909326151e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.874908447265625,36.387611389160156,-488.1048889160156,2,0,0.46073469519615173,0.28460827469825745,0.1610122174024582,0.07221086323261261,False,inf,inf,inf,inf,inf
1780596837066320,1780596837066320,True,True,True,True,3.321017265319824,2.4739599227905273,-4.905029296875,0.0,0.0,3,-488.1048889160156,2,2.346024990081787,2.951085329055786,-0.0397905670106411,0.008635186590254307,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.9205933809280396,-3.094480037689209,-0.15465867519378662,-0.0020574484951794147,0.00011674725101329386,-1.5994408130645752,1.5815931558609009,1,True,3.922088217223063e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.875396728515625,36.39140701293945,-488.1048889160156,2,0,0.4623205065727234,0.2853810489177704,0.16160251200199127,0.07230990380048752,False,inf,inf,inf,inf,inf
1780596837090320,1780596837090320,True,True,True,True,3.3845930099487305,2.5562288761138916,-4.903717041015625,0.0,0.0,3,-488.1048889160156,2,2.3268842697143555,2.8827614784240723,-0.04035178944468498,0.00911758840084076,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.9698876142501831,-3.09818172454834,-0.09548849612474442,-0.0021319775842130184,0.00011695364082697779,-1.5995022058486938,1.5815931558609009,1,True,3.93754817196168e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.875946044921875,36.39707565307617,-488.1048889160156,2,0,0.4647212326526642,0.28560131788253784,0.16248926520347595,0.07235080748796463,False,inf,inf,inf,inf,inf
1780596837106320,1780596837106320,True,True,True,True,3.426382541656494,2.609689235687256,-4.902984619140625,0.0,0.0,3,-488.1048889160156,2,2.3133275508880615,2.8349812030792236,-0.041971445083618164,0.00807359628379345,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.9568748474121094,-3.217137575149536,-0.1202654018998146,-0.002223261399194598,0.00011686012294376269,-1.5995848178863525,1.5815931558609009,1,True,3.944343188777566e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.87652587890625,36.400840759277344,-488.1048889160156,2,0,0.46632614731788635,0.2863774299621582,0.163044735789299,0.07244875282049179,False,inf,inf,inf,inf,inf
1780596837130320,1780596837130320,True,True,True,True,3.488189697265625,2.687791109085083,-4.90203857421875,0.0,0.0,3,-488.1048889160156,2,2.2922563552856445,2.761047124862671,-0.04445774853229523,0.006278526037931442,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.9311847686767578,-3.3461339473724365,-0.23058241605758667,-0.0023133016657084227,0.00011706641816999763,-1.5996648073196411,1.5815931558609009,1,True,3.959851892432198e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.877349853515625,36.40646743774414,-488.1048889160156,2,0,0.4687710702419281,0.2875469923019409,0.16394193470478058,0.07259690016508102,False,inf,inf,inf,inf,inf
1780596837146320,1780596837146320,True,True,True,True,3.5288312435150146,2.7384591102600098,-4.90155029296875,0.0,0.0,3,-488.1048889160156,2,2.2778983116149902,2.7103800773620605,-0.047523319721221924,0.0035684662871062756,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.0440164804458618,-3.3296308517456055,-0.17264996469020844,-0.002377642085775733,0.00011720402108039707,-1.5997226238250732,1.5815931558609009,1,True,3.970200850744732e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.877899169921875,36.41020202636719,-488.1048889160156,2,0,0.4704158902168274,0.2883298695087433,0.16454248130321503,0.0726953074336052,False,inf,inf,inf,inf,inf
1780596837170320,1780596837170320,True,True,True,True,3.5889575481414795,2.8123700618743896,-4.901092529296875,0.0,0.0,3,-488.1048889160156,2,2.25622296333313,2.6326332092285156,-0.051616471260786057,-0.00020742439664900303,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.9753047823905945,-3.3885908126831055,-0.218519926071167,-0.0026099795941263437,0.00011741060006897897,-1.599945306777954,1.5815931558609009,1,True,3.985710645793006e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.879486083984375,36.41578674316406,-488.1048889160156,2,0,0.4729052186012268,0.28853839635849,0.16545133292675018,0.07273135334253311,False,inf,inf,inf,inf,inf
1780596837186320,1780596837186320,True,True,True,True,3.628483533859253,2.8602559566497803,-4.900909423828125,0.0,0.0,3,-488.1048889160156,2,2.2420811653137207,2.5807976722717285,-0.05417604371905327,-0.0026439623907208443,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.9985973238945007,-3.389712333679199,-0.17559480667114258,-0.0026276849675923586,0.00011731562699424103,-1.5999571084976196,1.5815931558609009,1,True,3.992445272160694e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.880096435546875,36.419490814208984,-488.1048889160156,2,0,0.47456756234169006,0.28932443261146545,0.16601873934268951,0.07282911986112595,False,inf,inf,inf,inf,inf
1780596837210320,1780596837210320,True,True,True,True,3.686985492706299,2.930023431777954,-4.900848388671875,0.0,0.0,3,-488.1048889160156,2,2.2193448543548584,2.500606060028076,-0.057921286672353745,-0.006320335436612368,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.0691559314727783,-3.52392315864563,-0.16765248775482178,-0.0026550679467618465,0.00011752192949643359,-1.5999771356582642,1.5815931558609009,1,True,4.00800745410379e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.88092041015625,36.42502975463867,-488.1048889160156,2,0,0.47710150480270386,0.29050883650779724,0.16694070398807526,0.07297635078430176,False,inf,inf,inf,inf,inf
1780596837226320,1780596837226320,True,True,True,True,3.7254674434661865,2.975149631500244,-4.900909423828125,0.0,0.0,3,-488.1048889160156,2,2.204724073410034,2.4460010528564453,-0.05972711369395256,-0.008150464855134487,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.0331693887710571,-3.578683614730835,-0.1273583471775055,-0.002687393920496106,0.00011765952513087541,-1.600005030632019,1.5815931558609009,1,True,4.0183622331824154e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.8814697265625,36.428707122802734,-488.1048889160156,2,0,0.4788055121898651,0.2903102934360504,0.16756455600261688,0.07296048104763031,False,inf,inf,inf,inf,inf
1780596837250320,1780596837250320,True,True,True,True,3.7824175357818604,3.0407562255859375,-4.901153564453125,0.0,0.0,3,-488.1048889160156,2,2.1816678047180176,2.3627774715423584,-0.06183750182390213,-0.010393137112259865,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.9901909232139587,-3.6816394329071045,-0.09277788549661636,-0.0028045603539794683,0.00011763232032535598,-1.600116491317749,1.5815931558609009,1,True,4.030237323604524e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.882354736328125,36.434200286865234,-488.1048889160156,2,0,0.4813707172870636,0.29149943590164185,0.1684669703245163,0.07310803234577179,False,inf,inf,inf,inf,inf
1780596837266320,1780596837266320,True,True,True,True,3.819882392883301,3.08308744430542,-4.90142822265625,0.0,0.0,3,-488.1048889160156,2,2.1655383110046387,2.3060097694396973,-0.06416499614715576,-0.012867824174463749,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.1636135578155518,-3.623338460922241,-0.12548638880252838,-0.0029547326266765594,0.00011776977044064552,-1.6002634763717651,1.5815931558609009,1,True,4.040640124003403e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.882965087890625,36.43784713745117,-488.1048889160156,2,0,0.4831048846244812,0.2922956049442291,0.16910146176815033,0.07320679724216461,False,inf,inf,inf,inf,inf
1780596837282320,1780596837282320,True,True,True,True,3.8569419384002686,3.1243090629577637,-4.9017333984375,0.0,0.0,3,-488.1048889160156,2,2.150587558746338,2.2494397163391113,-0.06571619212627411,-0.014604526571929455,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.9962725043296814,-3.701659679412842,-0.04972889646887779,-0.0028879314195364714,0.00011790725693572313,-1.600193738937378,1.5815931558609009,1,True,4.051019641337916e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.883544921875,36.44148254394531,-488.1048889160156,2,0,0.48485079407691956,0.29208457469940186,0.16974303126335144,0.0731884017586708,False,inf,inf,inf,inf,inf
1780596837306320,1780596837306320,True,True,True,True,3.911813259124756,3.1840620040893555,-4.90234375,0.0,0.0,3,-488.1048889160156,2,2.1278347969055176,2.1645305156707764,-0.06789615750312805,-0.01713697426021099,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.011549711227417,-3.664951801300049,-0.1526716947555542,-0.002768161240965128,0.00011811357398983091,-1.6000702381134033,1.5815931558609009,1,True,4.066654946655035e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.884613037109375,36.44691467285156,-488.1048889160156,2,0,0.487493097782135,0.2932829260826111,0.17071840167045593,0.07333674281835556,False,inf,inf,inf,inf,inf
1780596837330320,1780596837330320,True,True,True,True,3.9657862186431885,3.2413198947906494,-4.90313720703125,0.0,0.0,3,-488.1048889160156,2,2.102421760559082,2.0759241580963135,-0.07205893844366074,-0.021733729168772697,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.0799936056137085,-3.8544580936431885,-0.16117048263549805,-0.00256752735003829,0.0001180848921649158,-1.5998653173446655,1.5815931558609009,1,True,4.078489655512385e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.88580322265625,36.45231628417969,-488.1048889160156,2,0,0.49014684557914734,0.29448622465133667,0.17165596783161163,0.07348531484603882,False,inf,inf,inf,inf,inf
1780596837346320,1780596837346320,True,True,True,True,4.001272201538086,3.2780728340148926,-4.90374755859375,0.0,0.0,3,-488.1048889160156,2,2.0850038528442383,2.0158371925354004,-0.07515248656272888,-0.025141794234514236,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.1437832117080688,-3.8373732566833496,-0.1749703586101532,-0.0025761756114661694,0.00011822220403701067,-1.5998711585998535,1.5815931558609009,1,True,4.088897549081594e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.886199951171875,36.45590591430664,-488.1048889160156,2,0,0.4919412434101105,0.2942565679550171,0.17231504619121552,0.07346411049365997,False,inf,inf,inf,inf,inf
1780596837370320,1780596837370320,True,True,True,True,4.05378532409668,3.331078290939331,-4.904815673828125,0.0,0.0,3,-488.1048889160156,2,2.06076717376709,1.9244838953018188,-0.07959399372339249,-0.030088456347584724,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.1033267974853516,-3.966486692428589,-0.09723147004842758,-0.0025890760589390993,0.00011842825915664434,-1.5998802185058594,1.5815931558609009,1,True,4.104575054952875e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.887542724609375,36.461265563964844,-488.1048889160156,2,0,0.4946565628051758,0.2954651415348053,0.1733148843050003,0.07361442595720291,False,inf,inf,inf,inf,inf
1780596837386320,1780596837386320,True,True,True,True,4.088321208953857,3.364992380142212,-4.905609130859375,0.0,0.0,3,-488.1048889160156,2,2.0438854694366455,1.86344575881958,-0.08227647095918655,-0.033143892884254456,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.1005247831344604,-3.938441276550293,-0.25496816635131836,-0.0026296076830476522,0.00011832959717139602,-1.5999186038970947,1.5815931558609009,1,True,4.111124144401401e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.888519287109375,36.46482467651367,-488.1048889160156,2,0,0.49646443128585815,0.2962733507156372,0.17393484711647034,0.07371462136507034,False,inf,inf,inf,inf,inf
1780596837410320,1780596837410320,True,True,True,True,4.139421463012695,3.4137282371520996,-4.90692138671875,0.0,0.0,3,-488.1048889160156,2,2.018226385116577,1.7698869705200195,-0.08543375879526138,-0.03690803050994873,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.145331859588623,-4.052918910980225,-0.1646582931280136,-0.0025355182588100433,0.00011853537580464035,-1.5998209714889526,1.5815931558609009,1,True,4.126827116124332e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.8900146484375,36.47014236450195,-488.1048889160156,2,0,0.499225378036499,0.2974908947944641,0.17494677007198334,0.0738658681511879,False,inf,inf,inf,inf,inf
1780596837426320,1780596837426320,True,True,True,True,4.17301082611084,3.4447946548461914,-4.9078369140625,0.0,0.0,3,-488.1048889160156,2,1.9997843503952026,1.7079161405563354,-0.08905994147062302,-0.04089745506644249,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.1965736150741577,-4.018177032470703,-0.20458035171031952,-0.0023300638422369957,0.00011867249122587964,-1.5996131896972656,1.5815931558609009,1,True,4.137271753279492e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.88995361328125,36.473670959472656,-488.1048889160156,2,0,0.5010810494422913,0.29724133014678955,0.175628662109375,0.07384263724088669,False,inf,inf,inf,inf,inf
1780596837442320,1780596837442320,True,True,True,True,4.210431098937988,3.4838430881500244,-4.907379150390625,0.0,0.0,3,-488.1048889160156,2,1.985216498374939,1.6493899822235107,-0.09059272706508636,-0.04131893813610077,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.02146315574646,-4.046393871307373,-0.10723992437124252,-0.0021610662806779146,0.00011868405272252858,-1.599440336227417,1.5815931558609009,1,True,3.909086808562279e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.8677978515625,36.47719955444336,-488.1048889160156,2,0,0.459968626499176,0.28397101163864136,0.15936964750289917,0.07155046612024307,False,inf,inf,inf,inf,inf
1780596837466320,1780596837466320,True,True,True,True,4.26555871963501,3.5395760536193848,-4.906890869140625,0.0,0.0,3,-488.1048889160156,2,1.962710976600647,1.560652494430542,-0.0912429615855217,-0.04054167494177818,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.0397419929504395,-4.142479419708252,-0.003854743903502822,-0.002315884456038475,0.00011865234409924597,-1.5995885133743286,1.5815931558609009,1,True,3.920822564396076e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.869293212890625,36.482479095458984,-488.1048889160156,2,0,0.4623190760612488,0.28512197732925415,0.16031703352928162,0.07171329855918884,False,inf,inf,inf,inf,inf
1780596837482320,1780596837482320,True,True,True,True,4.301653861999512,3.5748744010925293,-4.906707763671875,0.0,0.0,3,-488.1048889160156,2,1.9458870887756348,1.501214861869812,-0.09238593280315399,-0.04087959975004196,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2025394439697266,-4.140361785888672,-0.10323943197727203,-0.002063688123598695,0.00011878935765707865,-1.5993338823318481,1.5815931558609009,1,True,3.9309590647462755e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.870330810546875,36.485984802246094,-488.1048889160156,2,0,0.46390676498413086,0.2858926057815552,0.1609829217195511,0.07182247191667557,False,inf,inf,inf,inf,inf
1780596837506320,1780596837506320,True,True,True,True,4.3548054695129395,3.6250669956207275,-4.90667724609375,0.0,0.0,3,-488.1048889160156,2,1.920751690864563,1.4097182750701904,-0.096629798412323,-0.044136036187410355,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.154535174369812,-4.1318678855896,-0.25715258717536926,-0.0018864097073674202,0.00011899480159627274,-1.5991533994674683,1.5815931558609009,1,True,3.94615599361714e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.8721923828125,36.49122619628906,-488.1048889160156,2,0,0.4663097858428955,0.28610703349113464,0.16199344396591187,0.0718802958726883,False,inf,inf,inf,inf,inf
1780596837530320,1780596837530320,True,True,True,True,4.406822204589844,3.6720128059387207,-4.90692138671875,0.0,0.0,3,-488.1048889160156,2,1.8951674699783325,1.3159706592559814,-0.10099916160106659,-0.0477408692240715,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2165658473968506,-4.278647422790527,-0.29263877868652344,-0.001856172806583345,0.00011896180512849241,-1.5991203784942627,1.5815931558609009,1,True,3.9578520954819396e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.873992919921875,36.49644088745117,-488.1048889160156,2,0,0.46872809529304504,0.28726887702941895,0.16297128796577454,0.0720459520816803,False,inf,inf,inf,inf,inf
1780596837546320,1780596837546320,True,True,True,True,4.4408674240112305,3.701498031616211,-4.90728759765625,0.0,0.0,3,-488.1048889160156,2,1.8768970966339111,1.2519137859344482,-0.10518187284469604,-0.051527269184589386,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2198482751846313,-4.206417560577393,-0.28533998131752014,-0.0019293319201096892,0.00011909857130376622,-1.599191665649414,1.5815931558609009,1,True,3.96801988244988e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.875244140625,36.49990463256836,-488.1048889160156,2,0,0.47036212682724,0.2880467474460602,0.16366106271743774,0.07215713709592819,False,inf,inf,inf,inf,inf
1780596837570320,1780596837570320,True,True,True,True,4.491016387939453,3.7430832386016846,-4.90802001953125,0.0,0.0,3,-488.1048889160156,2,1.8502014875411987,1.156813621520996,-0.11031055450439453,-0.056191932410001755,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2159255743026733,-4.2837419509887695,-0.24698114395141602,-0.0018645150121301413,0.0001193036514450796,-1.5991243124008179,1.5815931558609009,1,True,3.9832666516304016e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.876800537109375,36.50508117675781,-488.1048889160156,2,0,0.472834974527359,0.2882479131221771,0.16470366716384888,0.07221459597349167,False,inf,inf,inf,inf,inf
1780596837586320,1780596837586320,True,True,True,True,4.523847579956055,3.7690579891204834,-4.90869140625,0.0,0.0,3,-488.1048889160156,2,1.8319288492202759,1.0924049615859985,-0.11302432417869568,-0.05868472531437874,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2474268674850464,-4.259985446929932,-0.19439680874347687,-0.002013779478147626,0.00011944038124056533,-1.5992724895477295,1.5815931558609009,1,True,3.993458085460588e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.878143310546875,36.50851821899414,-488.1048889160156,2,0,0.47449856996536255,0.28902924060821533,0.16540655493736267,0.07232748717069626,False,inf,inf,inf,inf,inf
1780596837610320,1780596837610320,True,True,True,True,4.572207450866699,3.8054213523864746,-4.90985107421875,0.0,0.0,3,-488.1048889160156,2,1.8052836656570435,0.9956721067428589,-0.11918589472770691,-0.06465031206607819,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.1371287107467651,-4.25377082824707,-0.3624739944934845,-0.0022922938223928213,0.00011940590775338933,-1.5995503664016724,1.5815931558609009,1,True,4.005126538686454e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.880279541015625,36.5136604309082,-488.1048889160156,2,0,0.4770030677318573,0.29020535945892334,0.1664154827594757,0.07249748706817627,False,inf,inf,inf,inf,inf
1780596837626320,1780596837626320,True,True,True,True,4.603882312774658,3.8279449939727783,-4.91082763671875,0.0,0.0,3,-488.1048889160156,2,1.7865418195724487,0.9296783208847046,-0.12395252287387848,-0.06936782598495483,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.361608624458313,-4.333277702331543,-0.2560550272464752,-0.0024708248674869537,0.00011954247020184994,-1.5997297763824463,1.5815931558609009,1,True,4.015341983176768e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.881683349609375,36.51707458496094,-488.1048889160156,2,0,0.4786961078643799,0.29099276661872864,0.16712389886379242,0.07261167466640472,False,inf,inf,inf,inf,inf
1780596837650320,1780596837650320,True,True,True,True,4.650501251220703,3.8591442108154297,-4.91253662109375,0.0,0.0,3,-488.1048889160156,2,1.7574520111083984,0.830583930015564,-0.13031958043575287,-0.07577930390834808,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.23082435131073,-4.2523016929626465,-0.2228049486875534,-0.0027021693531423807,0.00011974729568464682,-1.5999627113342285,1.5815931558609009,1,True,4.030662603327073e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.883941650390625,36.52218246459961,-488.1048889160156,2,0,0.48125791549682617,0.2911808490753174,0.1682066172361374,0.07267037034034729,False,inf,inf,inf,inf,inf
1780596837666320,1780596837666320,True,True,True,True,4.6810150146484375,3.87825608253479,-4.913818359375,0.0,0.0,3,-488.1048889160156,2,1.7390373945236206,0.7644482254981995,-0.13292363286018372,-0.07848117500543594,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2407130002975464,-4.321413040161133,-0.150193452835083,-0.0026687546633183956,0.0001198838945128955,-1.5999305248260498,1.5815931558609009,1,True,4.04090533265844e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.885467529296875,36.52557373046875,-488.1048889160156,2,0,0.4829811453819275,0.2919715642929077,0.16893912851810455,0.07278645783662796,False,inf,inf,inf,inf,inf
1780596837690320,1780596837690320,True,True,True,True,4.725916385650635,3.904416084289551,-4.9158935546875,0.0,0.0,3,-488.1048889160156,2,1.7087159156799316,0.6666123867034912,-0.13793973624706268,-0.08373822271823883,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3390436172485352,-4.22582483291626,-0.2814517319202423,-0.0028350118082016706,0.00011984803131781518,-1.6000992059707642,1.5815931558609009,1,True,4.05255013902206e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.88787841796875,36.53064727783203,-488.1048889160156,2,0,0.485573410987854,0.2931617796421051,0.17000243067741394,0.07296239584684372,False,inf,inf,inf,inf,inf
1780596837706320,1780596837706320,True,True,True,True,4.755288124084473,3.9202208518981934,-4.917388916015625,0.0,0.0,3,-488.1048889160156,2,1.6895822286605835,0.6011964678764343,-0.13998985290527344,-0.08599883317947388,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2712417840957642,-4.325157642364502,-0.10021495819091797,-0.0029029741417616606,0.00011998434638371691,-1.600169062614441,1.5815931558609009,1,True,4.0627928683534265e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.88934326171875,36.534019470214844,-488.1048889160156,2,0,0.487326443195343,0.29293718934059143,0.1707506626844406,0.07296223938465118,False,inf,inf,inf,inf,inf
1780596837722320,1780596837722320,True,True,True,True,4.7842230796813965,3.934710741043091,-4.918975830078125,0.0,0.0,3,-488.1048889160156,2,1.6704411506652832,0.535511314868927,-0.14140452444553375,-0.08765922486782074,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2370433807373047,-4.19887113571167,-0.10785366594791412,-0.0030275224708020687,0.00012012067600153387,-1.6002956628799438,1.5815931558609009,1,True,4.073067248100415e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.891082763671875,36.537384033203125,-488.1048889160156,2,0,0.4890921711921692,0.29373353719711304,0.17150656878948212,0.07308124005794525,False,inf,inf,inf,inf,inf
1780596837746320,1780596837746320,True,True,True,True,4.826831817626953,3.954026699066162,-4.921478271484375,0.0,0.0,3,-488.1048889160156,2,1.6424987316131592,0.4371388852596283,-0.1452094465494156,-0.09190664440393448,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2985769510269165,-4.247761249542236,-0.13400240242481232,-0.0030396017245948315,0.00012008389603579417,-1.6003108024597168,1.5815931558609009,1,True,4.0846724004950374e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.893829345703125,36.542415618896484,-488.1048889160156,2,0,0.4917468726634979,0.29493215680122375,0.1725914478302002,0.07326115667819977,False,inf,inf,inf,inf,inf
1780596837770320,1780596837770320,True,True,True,True,4.868473052978516,3.970438003540039,-4.924163818359375,0.0,0.0,3,-488.1048889160156,2,1.61277437210083,0.3374669551849365,-0.14774109423160553,-0.09496200829744339,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2993849515914917,-4.180220603942871,-0.15331757068634033,-0.003043936099857092,0.00012028809578623623,-1.6003180742263794,1.5815931558609009,1,True,4.1001232602866367e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.896697998046875,36.54743194580078,-488.1048889160156,2,0,0.4944460690021515,0.2961365282535553,0.1737535446882248,0.0734422579407692,False,inf,inf,inf,inf,inf
1780596837786320,1780596837786320,True,True,True,True,4.895696640014648,3.9797868728637695,-4.926055908203125,0.0,0.0,3,-488.1048889160156,2,1.592842698097229,0.2710116505622864,-0.15105420351028442,-0.09867909550666809,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.240161657333374,-4.302265167236328,-0.1940312683582306,-0.003063094336539507,0.0001204242289531976,-1.6003391742706299,1.5815931558609009,1,True,4.110419104108587e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.898956298828125,36.55076599121094,-488.1048889160156,2,0,0.4962609112262726,0.2958926558494568,0.1745353788137436,0.07344302535057068,False,inf,inf,inf,inf,inf
1780596837810320,1780596837810320,True,True,True,True,4.9357452392578125,3.991443634033203,-4.929046630859375,0.0,0.0,3,-488.1048889160156,2,1.5626471042633057,0.17238987982273102,-0.1545332372188568,-0.10281314700841904,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.267359972000122,-4.252060890197754,-0.15174363553524017,-0.00303546991199255,0.00012062843597959727,-1.6003144979476929,1.5815931558609009,1,True,4.125912528252229e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.902099609375,36.555755615234375,-488.1048889160156,2,0,0.4990074932575226,0.2971016764640808,0.17571160197257996,0.07362763583660126,False,inf,inf,inf,inf,inf
