timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780640781022458,31.3794,0.021023,0.0068879,-5.0083,0,0,-5,0.021023,0.0068879,-0.00830078,0.0236286,-0.0140912,-0.0149456,0.00936814,0,0,0
1780640781046458,31.4034,0.0214033,0.00679508,-5.00827,0,0,-5,0.0214033,0.00679508,-0.00827026,0.0239305,-0.0146755,-0.0144161,0.00856929,0,0,0
1780640781062458,31.4194,0.0216173,0.00673803,-5.00827,0,0,-5,0.0216173,0.00673803,-0.00827026,0.0241061,-0.0154268,-0.0133621,0.00722155,0,0,0
1780640781086458,31.4434,0.0219095,0.00665615,-5.0083,0,0,-5,0.0219095,0.00665615,-0.00830078,0.0243564,-0.0146681,-0.0132784,0.00634176,0,0,0
1780640781102458,31.4594,0.0220864,0.00658932,-5.00833,0,0,-5,0.0220864,0.00658932,-0.0083313,0.0245079,-0.0142712,-0.0131705,0.00660985,0,0,0
1780640781126458,31.4834,0.0223098,0.00647621,-5.00833,0,0,-5,0.0223098,0.00647621,-0.0083313,0.0246795,-0.0148033,-0.0130982,0.00505294,0,0,0
1780640781142458,31.4994,0.0224178,0.00640739,-5.00833,0,0,-5,0.0224178,0.00640739,-0.0083313,0.0247593,-0.0161731,-0.0115514,0.00592192,0,0,0
1780640781158458,31.5154,0.0234182,0.00623899,-5.00854,0,0,-5,0.0234182,0.00623899,-0.00854492,0.0256974,-0.0172401,-0.0107932,0.00575471,0,0,0
1780640781182458,31.5394,0.0247989,0.00598909,-5.00885,0,0,-5,0.0247989,0.00598909,-0.0088501,0.0270033,-0.0162868,-0.0119481,0.00651668,0,0,0
1780640781206458,31.5634,0.0260436,0.00570168,-5.00909,0,0,-5,0.0260436,0.00570168,-0.00909424,0.0281688,-0.0180075,-0.0120938,0.00717404,0,0,0
1780640781222458,31.5794,0.0267817,0.00551509,-5.00922,0,0,-5,0.0267817,0.00551509,-0.00921631,0.0288551,-0.0188503,-0.011471,0.00607249,0,0,0
1780640781238458,31.5954,0.0274575,0.00532465,-5.00937,0,0,-5,0.0274575,0.00532465,-0.0093689,0.0294965,-0.0200124,-0.0125464,0.00578436,0,0,0
1780640781262458,31.6194,0.028362,0.00503838,-5.00955,0,0,-5,0.028362,0.00503838,-0.009552,0.0303485,-0.0197101,-0.0109714,0.0067665,0,0,0
1780640781286458,31.6434,0.0291934,0.00479326,-5.00967,0,0,-5,0.0291934,0.00479326,-0.00967407,0.0311258,-0.0183664,-0.0107825,0.00942519,0,0,0
1780640781302458,31.6594,0.0297038,0.00462782,-5.0097,0,0,-5,0.0297038,0.00462782,-0.00970459,0.0315897,-0.0187971,-0.00959924,0.00948299,0,0,0
1780640781326458,31.6834,0.0303773,0.00440618,-5.0097,0,0,-5,0.0303773,0.00440618,-0.00970459,0.0321927,-0.0197054,-0.00926673,0.0102165,0,0,0
1780640781342458,31.6994,0.0307802,0.00425194,-5.0097,0,0,-5,0.0307802,0.00425194,-0.00970459,0.0325527,-0.0197485,-0.0100328,0.0111992,0,0,0
1780640781366458,31.7234,0.0313231,0.00400717,-5.00961,0,0,-5,0.0313231,0.00400717,-0.00961304,0.0330092,-0.0199321,-0.00917864,0.0115468,0,0,0
1780640781382458,31.7394,0.031643,0.00386912,-5.00952,0,0,-5,0.031643,0.00386912,-0.00952148,0.0332702,-0.01961,-0.0077435,0.0108654,0,0,0
1780640781406458,31.7634,0.0320744,0.00367502,-5.0094,0,0,-5,0.0320744,0.00367502,-0.00939941,0.0336247,-0.0202053,-0.00773661,0.010883,0,0,0
1780640781422458,31.7794,0.0323001,0.00355375,-5.00931,0,0,-5,0.0323001,0.00355375,-0.00930786,0.0338018,-0.0213544,-0.00698413,0.0105055,0,0,0
1780640781446458,31.8034,0.0325724,0.00338852,-5.00919,0,0,-5,0.0325724,0.00338852,-0.00918579,0.0340121,-0.0219621,-0.005969,0.0100149,0,0,0
1780640781462458,31.8194,0.0327151,0.00329049,-5.00906,0,0,-5,0.0327151,0.00329049,-0.00906372,0.0341065,-0.0218727,-0.0057408,0.00924885,0,0,0
1780640781486458,31.8434,0.0328937,0.00315773,-5.00894,0,0,-5,0.0328937,0.00315773,-0.00894165,0.0342334,-0.0225993,-0.00522919,0.00953524,0,0,0
1780640781502458,31.8594,0.0329671,0.00307088,-5.00882,0,0,-5,0.0329671,0.00307088,-0.00881958,0.0342643,-0.0235215,-0.00535132,0.00929128,0,0,0
1780640781526458,31.8834,0.0330177,0.00292791,-5.0087,0,0,-5,0.0330177,0.00292791,-0.00869751,0.0342693,-0.0238082,-0.00641376,0.00951484,0,0,0
1780640781542458,31.8994,0.0330372,0.00282585,-5.00861,0,0,-5,0.0330372,0.00282585,-0.00860596,0.0342564,-0.022648,-0.00665203,0.00760405,0,0,0
1780640781558458,31.9154,0.0343077,0.00267654,-5.00876,0,0,-5,0.0343077,0.00267654,-0.00875854,0.0355091,-0.0213933,-0.007491,0.00631507,0,0,0
1780640781582458,31.9394,0.0360853,0.00244595,-5.00897,0,0,-5,0.0360853,0.00244595,-0.00897217,0.0372644,-0.0203395,-0.0075301,0.0061417,0,0,0
1780640781598458,31.9554,0.0371863,0.00228744,-5.00916,0,0,-5,0.0371863,0.00228744,-0.00915527,0.038365,-0.0206869,-0.00806369,0.00489548,0,0,0
1780640781622458,31.9794,0.0387052,0.00203332,-5.0094,0,0,-5,0.0387052,0.00203332,-0.00939941,0.039882,-0.0202285,-0.00947746,0.00481568,0,0,0
1780640781646595,32.0035,0.0400926,0.00175522,-5.00961,0,0,-5,0.0400926,0.00175522,-0.00961304,0.0412663,-0.0201409,-0.0102991,0.00531502,0,0,0
1780640781662595,32.0195,0.0409362,0.0015668,-5.00974,0,0,-5,0.0409362,0.0015668,-0.00973511,0.042107,-0.0208522,-0.00967335,0.00536683,0,0,0
1780640781686595,32.0435,0.0420896,0.00130579,-5.00995,0,0,-5,0.0420896,0.00130579,-0.00994873,0.0432691,-0.0205928,-0.00952411,0.00439703,0,0,0
1780640781702595,32.0595,0.042775,0.00112941,-5.01004,0,0,-5,0.042775,0.00112941,-0.0100403,0.043952,-0.0205215,-0.00979479,0.00497243,0,0,0
1780640781726595,32.0835,0.0437188,0.000856316,-5.01019,0,0,-5,0.0437188,0.000856316,-0.0101929,0.0448995,-0.0206125,-0.0103407,0.00607825,0,0,0
1780640781742595,32.0995,0.0442822,0.000664133,-5.01025,0,0,-5,0.0442822,0.000664133,-0.0102539,0.0454588,-0.0212962,-0.011456,0.00755213,0,0,0
1780640781766595,32.1235,0.0450368,0.000371761,-5.01031,0,0,-5,0.0450368,0.000371761,-0.0103149,0.0462045,-0.0220544,-0.0110633,0.00774066,0,0,0
1780640781782595,32.1395,0.0454911,0.000181822,-5.01031,0,0,-5,0.0454911,0.000181822,-0.0103149,0.0466462,-0.0219171,-0.0109888,0.00810358,0,0,0
1780640781806595,32.1635,0.0460682,-0.000102335,-5.01031,0,0,-5,0.0460682,-0.000102335,-0.0103149,0.047209,-0.0235702,-0.0112496,0.00963156,0,0,0
1780640781822595,32.1795,0.0463983,-0.000298445,-5.01028,0,0,-5,0.0463983,-0.000298445,-0.0102844,0.0475253,-0.0232192,-0.0113495,0.00988565,0,0,0
1780640781846595,32.2035,0.0468274,-0.000574466,-5.01019,0,0,-5,0.0468274,-0.000574466,-0.0101929,0.0479273,-0.0231282,-0.0116272,0.00963905,0,0,0
1780640781862595,32.2195,0.0470679,-0.000758951,-5.01016,0,0,-5,0.0470679,-0.000758951,-0.0101624,0.0481585,-0.0242016,-0.0110476,0.00795923,0,0,0
1780640781886595,32.2435,0.047323,-0.0010292,-5.01013,0,0,-5,0.047323,-0.0010292,-0.0101318,0.0484064,-0.0265209,-0.0106891,0.00800177,0,0,0
1780640781902595,32.2595,0.0474348,-0.00120253,-5.01007,0,0,-5,0.0474348,-0.00120253,-0.0100708,0.048507,-0.0280748,-0.0106059,0.00932002,0,0,0
1780640781926595,32.2835,0.0475194,-0.00146565,-5.00998,0,0,-5,0.0475194,-0.00146565,-0.00997925,0.048578,-0.0286853,-0.0100415,0.00868126,0,0,0
1780640781942595,32.2995,0.0475367,-0.00162997,-5.00992,0,0,-5,0.0475367,-0.00162997,-0.00991821,0.0485877,-0.0295923,-0.00996267,0.00928417,0,0,0
1780640781966595,32.3235,0.0497874,-0.00174658,-5.01019,0,0,-5,0.0497874,-0.00174658,-0.0101929,0.0508501,-0.0289508,-0.00804059,0.00996419,0,0,0
1780640781982595,32.3395,0.0511696,-0.00180599,-5.01035,0,0,-5,0.0511696,-0.00180599,-0.0103455,0.0522362,-0.028849,-0.00855567,0.010679,0,0,0
1780640781998595,32.3555,0.0524541,-0.00187013,-5.01047,0,0,-5,0.0524541,-0.00187013,-0.0104675,0.053521,-0.0294023,-0.00842001,0.00989798,0,0,0
1780640782022595,32.3795,0.0542131,-0.00198105,-5.01062,0,0,-5,0.0542131,-0.00198105,-0.0106201,0.0552791,-0.0294137,-0.00909083,0.0110806,0,0,0
1780640782046595,32.4035,0.0557829,-0.00211718,-5.01071,0,0,-5,0.0557829,-0.00211718,-0.0107117,0.0568415,-0.0303034,-0.00894967,0.0118413,0,0,0
1780640782062595,32.4195,0.0567343,-0.00220224,-5.01077,0,0,-5,0.0567343,-0.00220224,-0.0107727,0.05779,-0.0302654,-0.00833897,0.0109651,0,0,0
1780640782086595,32.4435,0.0580248,-0.00231653,-5.0108,0,0,-5,0.0580248,-0.00231653,-0.0108032,0.0590674,-0.0317761,-0.00733181,0.0101807,0,0,0
1780640782102595,32.4595,0.0587861,-0.00238191,-5.01083,0,0,-5,0.0587861,-0.00238191,-0.0108337,0.0598235,-0.0314953,-0.00659786,0.00991065,0,0,0
1780640782126595,32.4835,0.05981,-0.00244418,-5.01086,0,0,-5,0.05981,-0.00244418,-0.0108643,0.0608379,-0.0329116,-0.00497529,0.0089753,0,0,0
1780640782142595,32.4995,0.0603996,-0.00246202,-5.01089,0,0,-5,0.0603996,-0.00246202,-0.0108948,0.0614237,-0.0341943,-0.00366172,0.00904454,0,0,0
1780640782166595,32.5235,0.0611477,-0.0024652,-5.01093,0,0,-5,0.0611477,-0.0024652,-0.0109253,0.0621649,-0.0359625,-0.00256015,0.00746355,0,0,0
1780640782182595,32.5395,0.0615534,-0.00246488,-5.01096,0,0,-5,0.0615534,-0.00246488,-0.0109558,0.0625694,-0.0373982,-0.00233276,0.00725114,0,0,0
1780640782206595,32.5635,0.0620546,-0.00246474,-5.01099,0,0,-5,0.0620546,-0.00246474,-0.0109863,0.0630678,-0.038241,-0.00275001,0.0100325,0,0,0
1780640782222595,32.5795,0.0623157,-0.00246067,-5.01096,0,0,-5,0.0623157,-0.00246067,-0.0109558,0.0633192,-0.0388336,-0.00209713,0.00919474,0,0,0
1780640782246595,32.6035,0.0626122,-0.00245718,-5.01086,0,0,-5,0.0626122,-0.00245718,-0.0108643,0.0635953,-0.0387601,-0.00220181,0.00895434,0,0,0
1780640782262595,32.6195,0.0627629,-0.0024525,-5.0108,0,0,-5,0.0627629,-0.0024525,-0.0108032,0.0637331,-0.0382966,-0.00180502,0.00921081,0,0,0
1780640782286595,32.6435,0.0629,-0.00242806,-5.01071,0,0,-5,0.0629,-0.00242806,-0.0107117,0.0638518,-0.0395183,-0.00102903,0.00945134,0,0,0
1780640782302595,32.6595,0.0629239,-0.00241672,-5.01065,0,0,-5,0.0629239,-0.00241672,-0.0106506,0.0638647,-0.0407339,-0.00170113,0.00914712,0,0,0
1780640782326595,32.6835,0.0628619,-0.00239495,-5.01056,0,0,-5,0.0628619,-0.00239495,-0.0105591,0.0637875,-0.0417636,-0.000212519,0.00861132,0,0,0
1780640782342595,32.6995,0.0627837,-0.00236717,-5.01053,0,0,-5,0.0627837,-0.00236717,-0.0105286,0.0637044,-0.041483,-0.00109883,0.00825858,0,0,0
1780640782366595,32.7235,0.0660843,-0.00166916,-5.01071,0,0,-5,0.0660843,-0.00166916,-0.0107117,0.0669676,-0.0411155,-0.00108205,0.00820618,0,0,0
1780640782382595,32.7395,0.0681072,-0.00122107,-5.01083,0,0,-5,0.0681072,-0.00122107,-0.0108337,0.0689742,-0.0414715,-0.0004208,0.00896772,0,0,0
1780640782406595,32.7635,0.0708969,-0.000576231,-5.01099,0,0,-5,0.0708969,-0.000576231,-0.0109863,0.0717454,-0.0406419,0.000537967,0.0103347,0,0,0
1780640782422595,32.7795,0.0726109,-0.000145805,-5.01105,0,0,-5,0.0726109,-0.000145805,-0.0110474,0.0734467,-0.0402588,0.00177893,0.0109812,0,0,0
1780640782446595,32.8035,0.0749806,0.000493572,-5.01108,0,0,-5,0.0749806,0.000493572,-0.0110779,0.0757962,-0.0407893,0.00280316,0.011389,0,0,0
1780640782462595,32.8195,0.076404,0.000910744,-5.01108,0,0,-5,0.076404,0.000910744,-0.0110779,0.0772083,-0.0417105,0.00387229,0.0115977,0,0,0
1780640782486595,32.8435,0.0783412,0.00153105,-5.01108,0,0,-5,0.0783412,0.00153105,-0.0110779,0.0791353,-0.0415552,0.00436627,0.012796,0,0,0
1780640782502595,32.8595,0.0795202,0.00193524,-5.01102,0,0,-5,0.0795202,0.00193524,-0.0110168,0.080303,-0.0419611,0.00513056,0.0137296,0,0,0
1780640782526595,32.8835,0.0811119,0.00252987,-5.01093,0,0,-5,0.0811119,0.00252987,-0.0109253,0.0818834,-0.0420417,0.00580547,0.0146952,0,0,0
1780640782542595,32.8995,0.0820692,0.0029048,-5.01083,0,0,-5,0.0820692,0.0029048,-0.0108337,0.0828322,-0.042119,0.00534421,0.0158189,0,0,0
1780640782558595,32.9155,0.082955,0.00326518,-5.01074,0,0,-5,0.082955,0.00326518,-0.0107422,0.0837113,-0.0418,0.0064889,0.0158782,0,0,0
1780640782582595,32.9395,0.0841549,0.0037921,-5.01047,0,0,-5,0.0841549,0.0037921,-0.0104675,0.0848881,-0.0413091,0.00606999,0.0159157,0,0,0
1780640782598595,32.9555,0.0848641,0.00412673,-5.01028,0,0,-5,0.0848641,0.00412673,-0.0102844,0.0855845,-0.0412791,0.00637044,0.0158505,0,0,0
1780640782622595,32.9795,0.0858073,0.00462061,-5.01001,0,0,-5,0.0858073,0.00462061,-0.0100098,0.0865127,-0.0406154,0.00666095,0.0154727,0,0,0
1780640782646735,33.0037,0.0866332,0.00506309,-5.00974,0,0,-5,0.0866332,0.00506309,-0.00973511,0.0873254,-0.0400314,0.00470815,0.0144903,0,0,0
1780640782662735,33.0197,0.087103,0.00534451,-5.00958,0,0,-5,0.087103,0.00534451,-0.00958252,0.0877914,-0.0407908,0.00555327,0.0137743,0,0,0
1780640782686735,33.0437,0.0876683,0.00575267,-5.00931,0,0,-5,0.0876683,0.00575267,-0.00930786,0.0883485,-0.0426464,0.00594159,0.0142759,0,0,0
1780640782702735,33.0597,0.0879494,0.00602956,-5.00916,0,0,-5,0.0879494,0.00602956,-0.00915527,0.08863,-0.0428412,0.00714831,0.013533,0,0,0
1780640782718735,33.0757,0.0881578,0.00630011,-5.00897,0,0,-5,0.0881578,0.00630011,-0.00897217,0.0888368,-0.0450223,0.00692865,0.0127089,0,0,0
1780640782742735,33.0997,0.0883393,0.00668716,-5.0087,0,0,-5,0.0883393,0.00668716,-0.00869751,0.089018,-0.0457414,0.00678039,0.0127837,0,0,0
1780640782758735,33.1157,0.0903943,0.00681417,-5.00879,0,0,-5,0.0903943,0.00681417,-0.00878906,0.0910758,-0.0464454,0.00690746,0.0118855,0,0,0
1780640782782735,33.1397,0.0932077,0.0069975,-5.00888,0,0,-5,0.0932077,0.0069975,-0.00888062,0.0938909,-0.0467786,0.00550184,0.0119489,0,0,0
1780640782806735,33.1637,0.0957212,0.00713116,-5.00894,0,0,-5,0.0957212,0.00713116,-0.00894165,0.096402,-0.0470317,0.00359132,0.0115774,0,0,0
1780640782822735,33.1797,0.0972318,0.00720467,-5.009,0,0,-5,0.0972318,0.00720467,-0.00900269,0.0979131,-0.0478112,0.00391573,0.0108096,0,0,0
1780640782846735,33.2037,0.0992808,0.00731839,-5.00903,0,0,-5,0.0992808,0.00731839,-0.0090332,0.0999592,-0.0485511,0.00407821,0.0116448,0,0,0
1780640782862735,33.2197,0.100513,0.00740247,-5.00903,0,0,-5,0.100513,0.00740247,-0.0090332,0.101189,-0.0490351,0.00486106,0.0110291,0,0,0
1780640782886735,33.2437,0.102145,0.00754374,-5.00903,0,0,-5,0.102145,0.00754374,-0.0090332,0.102821,-0.0501629,0.00491161,0.0100337,0,0,0
1780640782902735,33.2597,0.103114,0.00761925,-5.00903,0,0,-5,0.103114,0.00761925,-0.0090332,0.103789,-0.050367,0.00416424,0.010128,0,0,0
1780640782926735,33.2837,0.104407,0.00775839,-5.009,0,0,-5,0.104407,0.00775839,-0.00900269,0.105082,-0.0500239,0.00567306,0.0110801,0,0,0
1780640782942735,33.2997,0.105153,0.00786696,-5.00894,0,0,-5,0.105153,0.00786696,-0.00894165,0.105825,-0.0515326,0.00675401,0.00988294,0,0,0
1780640782966735,33.3237,0.106096,0.00802033,-5.00885,0,0,-5,0.106096,0.00802033,-0.0088501,0.106766,-0.0529341,0.00575146,0.0110619,0,0,0
1780640782982735,33.3397,0.106615,0.00810825,-5.00876,0,0,-5,0.106615,0.00810825,-0.00875854,0.107281,-0.0546351,0.00442588,0.0121982,0,0,0
1780640783006735,33.3637,0.10724,0.008219,-5.00864,0,0,-5,0.10724,0.008219,-0.00863647,0.1079,-0.0551875,0.00332849,0.0118993,0,0,0
1780640783022735,33.3797,0.107551,0.00827223,-5.00854,0,0,-5,0.107551,0.00827223,-0.00854492,0.108206,-0.0572681,0.00256687,0.0111157,0,0,0
1780640783046735,33.4037,0.107867,0.00830902,-5.00845,0,0,-5,0.107867,0.00830902,-0.00845337,0.108516,-0.0576251,0.000156298,0.0100924,0,0,0
1780640783062735,33.4197,0.107998,0.00832225,-5.00836,0,0,-5,0.107998,0.00832225,-0.00836182,0.10864,-0.057729,7.94087e-05,0.0102015,0,0,0
1780640783078735,33.4357,0.108064,0.00832578,-5.00827,0,0,-5,0.108064,0.00832578,-0.00827026,0.1087,-0.0581282,3.33847e-05,0.0108792,0,0,0
1780640783102735,33.4597,0.108061,0.00832959,-5.00815,0,0,-5,0.108061,0.00832959,-0.00814819,0.108687,-0.0589516,-0.000580812,0.0094302,0,0,0
1780640783118735,33.4757,0.107968,0.00833556,-5.00806,0,0,-5,0.107968,0.00833556,-0.00805664,0.108588,-0.0607885,0.000516725,0.00934084,0,0,0
1780640783142735,33.4997,0.107729,0.00835121,-5.00787,0,0,-5,0.107729,0.00835121,-0.00787354,0.108339,-0.0619941,-0.000872153,0.00904911,0,0,0
1780640783166735,33.5237,0.109338,0.00834099,-5.00803,0,0,-5,0.109338,0.00834099,-0.00802612,0.109949,-0.0625354,-0.000919182,0.0086791,0,0,0
1780640783182735,33.5397,0.11026,0.00832669,-5.00812,0,0,-5,0.11026,0.00832669,-0.00811768,0.110871,-0.0638483,-0.00129331,0.00809063,0,0,0
1780640783206735,33.5637,0.11142,0.00828812,-5.00827,0,0,-5,0.11142,0.00828812,-0.00827026,0.112033,-0.0647118,-0.00203643,0.00733679,0,0,0
1780640783222735,33.5797,0.112072,0.00825363,-5.00836,0,0,-5,0.112072,0.00825363,-0.00836182,0.112687,-0.0644247,-0.00204835,0.00752464,0,0,0
1780640783246735,33.6037,0.112889,0.00821179,-5.00845,0,0,-5,0.112889,0.00821179,-0.00845337,0.113503,-0.0651704,-0.00189302,0.00923543,0,0,0
1780640783262735,33.6197,0.113317,0.0081784,-5.00848,0,0,-5,0.113317,0.0081784,-0.00848389,0.113929,-0.0660057,-0.00176772,0.00888452,0,0,0
1780640783278735,33.6357,0.113678,0.00814701,-5.00854,0,0,-5,0.113678,0.00814701,-0.00854492,0.11429,-0.0663513,-0.00124524,0.0086834,0,0,0
1780640783302735,33.6597,0.114073,0.00809943,-5.00861,0,0,-5,0.114073,0.00809943,-0.00860596,0.114683,-0.0671802,-0.000675441,0.00720675,0,0,0
1780640783318735,33.6757,0.11424,0.00807965,-5.00864,0,0,-5,0.11424,0.00807965,-0.00863647,0.114851,-0.0677402,-0.00094156,0.00794868,0,0,0
1780640783342735,33.6997,0.114357,0.00805634,-5.0087,0,0,-5,0.114357,0.00805634,-0.00869751,0.114969,-0.0679493,-2.25686e-05,0.00858088,0,0,0
1780640783358735,33.7157,0.114342,0.00804942,-5.0087,0,0,-5,0.114342,0.00804942,-0.00869751,0.114955,-0.0697885,-0.000672373,0.00812178,0,0,0
1780640783382735,33.7397,0.114175,0.0080066,-5.00873,0,0,-5,0.114175,0.0080066,-0.00872803,0.114788,-0.0712506,-0.00111701,0.00697088,0,0,0
1780640783406735,33.7637,0.113854,0.00795675,-5.00885,0,0,-5,0.113854,0.00795675,-0.0088501,0.114474,-0.0718899,-0.00178863,0.0065233,0,0,0
1780640783422735,33.7797,0.113564,0.00791971,-5.00894,0,0,-5,0.113564,0.00791971,-0.00894165,0.11419,-0.0731074,-0.000890342,0.0056936,0,0,0
1780640783446735,33.8037,0.113026,0.0078886,-5.00906,0,0,-5,0.113026,0.0078886,-0.00906372,0.113663,-0.0731889,-0.000153228,0.00560598,0,0,0
1780640783462735,33.8197,0.112593,0.00786393,-5.00916,0,0,-5,0.112593,0.00786393,-0.00915527,0.113238,-0.0747492,-0.000890508,0.00639537,0,0,0
1780640783486735,33.8437,0.111846,0.00782481,-5.00925,0,0,-5,0.111846,0.00782481,-0.00924683,0.1125,-0.0746088,-0.000370326,0.00751201,0,0,0
1780640783502735,33.8597,0.111289,0.00781826,-5.00928,0,0,-5,0.111289,0.00781826,-0.00927734,0.111948,-0.0760572,0.000691983,0.00797688,0,0,0
1780640783526735,33.8837,0.110363,0.00781891,-5.00931,0,0,-5,0.110363,0.00781891,-0.00930786,0.11103,-0.0772478,0.000636961,0.00812544,0,0,0
1780640783542735,33.8997,0.109664,0.00781572,-5.00934,0,0,-5,0.109664,0.00781572,-0.00933838,0.110338,-0.078927,0.000831483,0.00779712,0,0,0
1780640783566735,33.9237,0.111039,0.00762205,-5.00961,0,0,-5,0.111039,0.00762205,-0.00961304,0.111715,-0.0778975,0.000745843,0.00777944,0,0,0
1780640783582735,33.9397,0.111828,0.00751005,-5.00977,0,0,-5,0.111828,0.00751005,-0.00976562,0.112505,-0.0771824,0.00131023,0.00818374,0,0,0
1780640783598735,33.9557,0.11251,0.00741214,-5.00989,0,0,-5,0.11251,0.00741214,-0.0098877,0.113186,-0.0776955,0.00162394,0.0079136,0,0,0
1780640783622735,33.9797,0.113337,0.00726326,-5.01007,0,0,-5,0.113337,0.00726326,-0.0100708,0.114016,-0.0774655,0.000368874,0.00893116,0,0,0
1780640783646735,34.0037,0.11398,0.00713007,-5.01019,0,0,-5,0.11398,0.00713007,-0.0101929,0.114656,-0.0755076,0.00120106,0.00955469,0,0,0
1780640783662878,34.0198,0.114324,0.0070519,-5.01028,0,0,-5,0.114324,0.0070519,-0.0102844,0.115003,-0.0752915,0.00113916,0.0082563,0,0,0
1780640783678878,34.0358,0.114595,0.0069728,-5.01038,0,0,-5,0.114595,0.0069728,-0.010376,0.115274,-0.0747589,0.00034192,0.00731386,0,0,0
1780640783702878,34.0598,0.114865,0.00685726,-5.0105,0,0,-5,0.114865,0.00685726,-0.010498,0.115547,-0.0748789,0.000501036,0.00824067,0,0,0
1780640783726878,34.0838,0.114978,0.00675697,-5.01059,0,0,-5,0.114978,0.00675697,-0.0105896,0.115663,-0.0752746,0.000183139,0.00925197,0,0,0
1780640783742878,34.0998,0.114958,0.00668469,-5.01062,0,0,-5,0.114958,0.00668469,-0.0106201,0.115641,-0.0758691,0.000141712,0.00987848,0,0,0
1780640783766878,34.1238,0.114773,0.00658593,-5.01062,0,0,-5,0.114773,0.00658593,-0.0106201,0.115452,-0.0774809,0.000273441,0.0101743,0,0,0
1780640783782878,34.1398,0.114569,0.00653725,-5.01068,0,0,-5,0.114569,0.00653725,-0.0106812,0.115251,-0.0774468,0.000949751,0.00925567,0,0,0
1780640783806878,34.1638,0.114136,0.00646396,-5.01077,0,0,-5,0.114136,0.00646396,-0.0107727,0.114826,-0.0787654,-0.000366645,0.00992641,0,0,0
1780640783822878,34.1798,0.113766,0.00639307,-5.0108,0,0,-5,0.113766,0.00639307,-0.0108032,0.114456,-0.079329,-0.00121909,0.00970179,0,0,0
1780640783846878,34.2038,0.113094,0.00626693,-5.01083,0,0,-5,0.113094,0.00626693,-0.0108337,0.113784,-0.0808414,-0.00117125,0.00826632,0,0,0
1780640783862878,34.2198,0.112562,0.00618133,-5.01083,0,0,-5,0.112562,0.00618133,-0.0108337,0.11325,-0.0821425,-0.00196225,0.00831909,0,0,0
1780640783886878,34.2438,0.111639,0.00606381,-5.01086,0,0,-5,0.111639,0.00606381,-0.0108643,0.11233,-0.0838281,-0.000650269,0.00902715,0,0,0
1780640783902878,34.2598,0.110956,0.00600513,-5.01083,0,0,-5,0.110956,0.00600513,-0.0108337,0.111645,-0.0838232,-0.000574075,0.00854412,0,0,0
1780640783926878,34.2838,0.109836,0.0059183,-5.01083,0,0,-5,0.109836,0.0059183,-0.0108337,0.110528,-0.0863749,-0.000158728,0.00899333,0,0,0
1780640783942878,34.2998,0.109011,0.00586341,-5.0108,0,0,-5,0.109011,0.00586341,-0.0108032,0.109702,-0.0872768,-0.00100311,0.00965521,0,0,0
1780640783958878,34.3158,0.109415,0.00542029,-5.01099,0,0,-5,0.109415,0.00542029,-0.0109863,0.110098,-0.088169,-0.0015368,0.00962159,0,0,0
1780640783982878,34.3398,0.109849,0.00478093,-5.01123,0,0,-5,0.109849,0.00478093,-0.0112305,0.110525,-0.0859818,-0.00195181,0.00871769,0,0,0
1780640784006878,34.3638,0.110116,0.0041784,-5.01144,0,0,-5,0.110116,0.0041784,-0.0114441,0.110788,-0.0863556,-0.00162315,0.00979292,0,0,0
1780640784022878,34.3798,0.110182,0.00380072,-5.01154,0,0,-5,0.110182,0.00380072,-0.0115356,0.110849,-0.0862161,-0.00219577,0.0116107,0,0,0
1780640784046878,34.4038,0.110128,0.00325749,-5.01163,0,0,-5,0.110128,0.00325749,-0.0116272,0.110788,-0.0861855,-0.0027284,0.011586,0,0,0
1780640784062878,34.4198,0.110007,0.0029058,-5.01169,0,0,-5,0.110007,0.0029058,-0.0116882,0.110664,-0.0869341,-0.00288412,0.0113884,0,0,0
1780640784086878,34.4438,0.109661,0.002399,-5.01172,0,0,-5,0.109661,0.002399,-0.0117188,0.110311,-0.0881241,-0.00373901,0.0113281,0,0,0
1780640784102878,34.4598,0.109342,0.00205728,-5.01175,0,0,-5,0.109342,0.00205728,-0.0117493,0.109991,-0.0882417,-0.00465487,0.0115067,0,0,0
1780640784126878,34.4838,0.108746,0.00155897,-5.01172,0,0,-5,0.108746,0.00155897,-0.0117188,0.109386,-0.0889553,-0.00409535,0.0114084,0,0,0
1780640784142878,34.4998,0.108264,0.00125258,-5.01172,0,0,-5,0.108264,0.00125258,-0.0117188,0.108903,-0.0895226,-0.00403354,0.0100414,0,0,0
1780640784158878,34.5158,0.107729,0.000961467,-5.01172,0,0,-5,0.107729,0.000961467,-0.0117188,0.108368,-0.0893051,-0.00363042,0.0089094,0,0,0
1780640784182878,34.5398,0.106833,0.000539552,-5.01169,0,0,-5,0.106833,0.000539552,-0.0116882,0.107471,-0.0893947,-0.00372594,0.00972525,0,0,0
1780640784206878,34.5638,0.105843,0.000171236,-5.0116,0,0,-5,0.105843,0.000171236,-0.0115967,0.106476,-0.0883321,-0.00203674,0.0117746,0,0,0
